A,B,C,D,board start,board end,lvl,path
8,1,0,4,"CB**D***A****** ","A **B***C***D***",19,15,14,13,9,8,4,5,9,13,12,8,4,0,1,5,9,8,4,0
8,1,3,14,"*B*C****A*****D ","A*** B****C****D",19,15,14,10,11,7,3,2,6,7,11,10,6,5,4,8,9,5,1,0
8,1,12,4,"*B**D***A***C** ","*A** B***C***D**",19,15,14,13,9,8,4,0,1,5,9,8,12,13,9,8,4,0,1,5
8,1,13,4,"*B**D***A****C* ","* **ABCD********",19,15,14,10,9,5,4,8,9,13,14,10,6,5,9,10,11,7,6,5
8,1,14,4,"*B**D***A*****C ","* **ABCD********",19,15,11,10,14,13,9,5,4,8,9,10,6,5,9,10,11,7,6,5
8,2,0,1,"CDB*****A****** ","* **ABCD********",19,15,14,13,9,5,1,0,4,8,9,10,6,5,1,2,3,7,6,5
8,2,0,4,"C*B*D***A****** ","* **ABCD********",19,15,14,13,9,5,4,0,1,2,6,5,4,8,9,10,11,7,6,5
8,2,0,9,"C*B*****AD***** ","*A***B **C***D**",19,15,14,13,9,8,4,0,1,5,9,10,6,2,1,5,4,8,9,5
8,2,0,10,"C*B*****A*D**** ","* **ABCD********",19,15,14,13,9,5,1,0,4,8,9,5,1,2,6,10,11,7,6,5
8,2,0,11,"C*B*****A**D*** ","****ABCD*** ****",19,15,14,13,9,5,1,0,4,8,9,10,6,2,1,5,6,2,3,7
8,2,0,13,"C*B*****A****D* ","*A***B **C***D**",19,15,14,10,9,8,4,0,1,5,9,10,6,2,1,5,4,8,9,5
8,2,0,14,"C*B*****A*****D ","A****B*** C****D",19,15,14,10,6,2,1,0,4,8,9,5,1,0,4,8,9,5,6,10
8,2,4,12,"**B*C***A***D** ","A***B***C **D***",19,15,14,10,6,2,1,5,6,10,9,5,4,8,9,5,1,0,4,8
8,2,5,4,"**B*DC**A****** ","* **ABCD********",19,15,14,10,6,5,4,8,9,10,6,5,1,2,3,7,6,10,9,5
8,2,6,4,"**B*D*C*A****** ","* **ABCD********",19,15,14,13,9,5,4,8,9,10,6,5,1,2,3,7,6,10,9,5
8,2,7,13,"**B****CA****D* ","****ABCD*** ****",19,15,14,13,9,10,14,15,11,10,6,2,1,5,4,8,9,5,6,7
8,2,12,14,"**B*****A***C*D ","********* **ABCD",19,15,14,13,12,8,9,10,6,2,3,7,11,10,6,5,9,10,14,13
8,2,14,1,"*DB*****A*****C ","********ABCD** *",19,15,11,10,6,2,1,5,9,10,6,2,1,5,9,10,6,7,11,10
8,2,14,4,"**B*D***A*****C ","*A***B **C***D**",19,15,11,10,14,13,9,8,4,5,9,8,12,13,9,10,6,2,1,5
8,2,14,12,"**B*****A***D*C ","*A***B **C***D**",19,15,11,10,14,13,9,8,4,5,9,13,12,8,9,10,6,2,1,5
8,3,0,10,"C**B****A*D**** ","****** *ABCD****",19,15,11,7,3,2,1,0,4,5,1,2,6,7,11,10,6,5,9,10
8,3,1,6,"*C*B**D*A****** ","****** *ABCD****",19,15,14,10,6,7,3,2,6,7,11,10,6,5,1,2,6,5,9,10
8,3,1,9,"*C*B****AD***** ","****** *ABCD****",19,15,14,10,9,5,1,2,6,7,3,2,6,7,11,10,6,5,9,10
8,3,2,1,"*DCB****A****** ","*** ABCD********",19,15,11,7,3,2,1,5,6,7,3,2,1,5,4,8,9,5,6,7
8,3,2,9,"**CB****AD***** ","****** *ABCD****",19,15,14,10,6,2,3,7,6,2,1,5,6,10,9,5,6,7,11,10
8,3,4,5,"***BCD**A****** ","****ABCD* ******",19,15,11,7,3,2,6,7,11,10,6,5,4,8,9,10,11,7,6,5
8,3,4,9,"***BC***AD***** ","*A***B **C***D**",19,15,14,13,9,8,4,5,9,8,4,0,1,2,3,7,6,2,1,5
8,3,4,10,"***BC***A*D**** ","****ABCD* ******",19,15,11,10,6,7,3,2,6,7,11,10,6,5,4,8,9,10,6,5
8,3,4,11,"***BC***A**D*** ","****ABCD* ******",19,15,14,10,6,7,3,2,6,7,11,10,6,5,4,8,9,10,6,5
8,3,4,13,"***BC***A****D* ","*A***B **C***D**",19,15,14,10,9,8,4,5,9,8,4,0,1,2,3,7,6,2,1,5
8,3,5,13,"***B*C**A****D* ","****** *ABCD****",19,15,14,13,9,10,14,15,11,7,3,2,6,7,11,10,6,5,9,10
8,3,7,9,"***B***CAD***** ","****** *ABCD****",19,15,14,10,9,5,6,7,3,2,6,7,11,10,6,2,1,5,9,10
8,3,10,13,"***B****A*C**D* ","* A***B***C***D*",19,15,14,13,9,8,4,5,9,8,4,0,1,5,6,2,3,7,6,2
8,3,11,5,"***B*D**A**C*** ","****** *ABCD****",19,15,14,10,6,7,3,2,6,7,11,10,6,5,9,10,6,7,11,10
8,3,11,6,"***B**D*A**C*** ","********ABCD** *",19,15,14,10,11,15,14,10,6,7,3,2,6,7,11,10,6,5,9,10
8,3,12,11,"***B****A**DC** ","********* **ABCD",19,15,11,7,3,2,6,7,11,10,6,5,9,13,12,8,9,10,14,13
8,3,13,14,"***B****A****CD ","********ABCD** *",19,15,14,10,11,7,3,2,6,10,11,7,6,10,11,15,14,13,9,10
8,3,14,13,"***B****A****DC ","********ABCD** *",19,15,14,13,9,10,14,15,11,7,3,2,6,7,11,10,6,5,9,10
8,4,0,10,"C***B***A*D**** ","*A***B***C***D *",19,15,14,10,9,8,4,0,1,5,9,8,4,0,1,5,9,8,12,13
8,4,0,11,"C***B***A**D*** ","* **ABCD********",19,15,14,13,9,5,4,0,1,5,4,8,9,10,6,7,11,10,6,5
8,4,0,14,"C***B***A*****D ","A****B ***C****D",19,15,14,13,9,5,4,8,9,5,1,0,4,5,1,2,6,5,9,10
8,4,3,13,"***CB***A****D* ","****ABCD*** ****",19,15,14,13,9,5,4,8,9,10,14,15,11,10,6,7,3,2,6,7
8,4,11,12,"****B***A**CD** ","*A***B***C** D**",19,15,14,10,11,7,6,5,4,8,9,5,4,0,1,5,9,10,14,13
8,5,0,14,"C****B**A*****D ","A****B*** C****D",19,15,14,10,6,5,4,0,1,5,4,8,9,5,1,0,4,5,6,10
8,5,1,4,"*C**DB**A****** ","****ABCD* ******",19,15,14,13,9,5,4,8,12,13,14,10,6,5,1,2,3,7,6,5
8,5,7,12,"*****B*CA***D** ","****** *ABCD****",19,15,14,13,12,8,9,13,14,10,9,8,12,13,9,5,6,7,11,10
8,5,12,4,"****DB**A***C** ","*A***B **C***D**",19,15,14,10,6,5,9,8,4,5,9,8,12,13,9,8,4,0,1,5
8,6,0,1,"CD****B*A****** ","****ABCD* ******",19,15,14,10,6,5,1,0,4,8,9,10,6,5,1,2,3,7,6,5
8,6,0,4,"C***D*B*A****** ","*A***B **C***D**",19,15,14,13,9,8,4,5,9,8,4,0,1,5,4,8,12,13,9,5
8,6,3,4,"***CD*B*A****** ","****ABCD* ******",19,15,14,10,6,5,4,8,9,10,6,5,1,2,3,7,6,2,1,5
8,6,3,13,"***C**B*A****D* ","****** *ABCD****",19,15,14,13,9,10,14,15,11,10,6,2,3,7,6,2,1,5,9,10
8,6,7,0,"D*****BCA****** ","****** *ABCD****",19,15,14,10,6,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,6,10,0,"D*****B*A*C**** ","********ABCD** *",19,15,14,10,6,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,6,14,0,"D*****B*A*****C ","********ABCD** *",19,15,11,10,6,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,6,14,12,"******B*A***D*C ","*A***B **C***D**",19,15,11,10,14,13,9,8,4,5,9,10,14,13,12,8,4,0,1,5
8,7,0,6,"C*****DBA****** ","****** *ABCD****",19,15,14,10,6,7,11,10,6,5,1,0,4,5,1,2,6,5,9,10
8,7,0,9,"C******BAD***** ","****** *ABCD****",19,15,14,10,9,5,1,0,4,5,1,2,6,7,11,10,6,5,9,10
8,7,0,10,"C******BA*D**** ","****** *ABCD****",19,15,14,13,9,5,1,0,4,5,1,2,6,7,11,10,6,5,9,10
8,7,0,11,"C******BA**D*** ","****ABCD* ******",19,15,14,10,6,7,11,10,6,5,4,0,1,5,4,8,9,10,6,5
8,7,3,1,"*D*C***BA****** ","*** ABCD********",19,15,14,10,6,2,1,5,6,7,3,2,1,5,4,8,9,5,6,7
8,7,4,2,"**D*C**BA****** ","****ABCD* ******",19,15,14,10,6,7,11,10,6,5,4,8,9,10,6,2,3,7,6,5
8,7,4,14,"****C**BA*****D ","A*** B****C****D",19,15,14,13,9,5,4,8,9,5,6,7,11,10,9,5,6,2,1,0
8,7,5,1,"*D***C*BA****** ","****** *ABCD****",19,15,14,13,9,5,1,2,6,5,9,10,6,7,11,10,6,5,9,10
8,7,9,1,"*D*****BAC***** ","****** *ABCD****",19,15,14,10,6,5,1,2,6,5,9,10,6,7,11,10,6,5,9,10
8,7,9,4,"****D**BAC***** ","*A***B **C***D**",19,15,14,10,9,8,4,5,9,8,12,13,9,10,6,7,3,2,1,5
8,7,10,1,"*D*****BA*C**** ","********ABCD** *",19,15,14,10,9,5,1,2,6,7,11,10,6,5,9,10,6,7,11,10
8,7,10,4,"****D**BA*C**** ","*A***B **C***D**",19,15,14,13,9,8,4,5,9,8,12,13,9,10,6,7,3,2,1,5
8,7,11,1,"*D*****BA**C*** ","****** *ABCD****",19,15,14,13,9,5,1,2,6,7,11,10,6,5,9,10,6,7,11,10
8,7,12,9,"*******BAD**C** ","********* **ABCD",19,15,11,7,6,10,9,13,14,10,11,15,14,13,12,8,9,10,14,13
8,7,13,1,"*D*****BA****C* ","********ABCD** *",19,15,14,13,9,5,1,2,6,7,11,10,6,5,9,10,6,7,11,10
8,7,14,1,"*D*****BA*****C ","********ABCD** *",19,15,11,10,9,5,1,2,6,7,11,10,6,5,9,10,6,7,11,10
8,9,0,1,"CD******AB***** ","****ABCD* ******",19,15,14,10,9,5,1,0,4,8,9,10,6,5,1,2,3,7,6,5
8,9,0,4,"C***D***AB***** ","****ABCD* ******",19,15,14,10,9,5,4,0,1,2,6,5,4,8,9,10,11,7,6,5
8,9,0,5,"C****D**AB***** ","****ABCD* ******",19,15,14,10,6,5,4,0,1,5,4,8,12,13,14,15,11,7,6,5
8,9,2,12,"**C*****AB**D** ","A***B***C **D***",19,15,14,10,6,5,1,2,6,5,1,0,4,8,9,5,1,0,4,8
8,9,3,4,"***CD***AB***** ","****ABCD* ******",19,15,14,10,9,5,4,8,9,10,6,5,1,2,3,7,6,2,1,5
8,9,5,4,"****DC**AB***** ","**** ***ABCD****",19,15,14,10,6,5,4,8,9,10,6,5,9,10,6,7,11,10,9,8
8,9,10,0,"D*******ABC**** ","********ABCD** *",19,15,14,10,9,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,9,14,0,"D*******AB****C ","********ABCD** *",19,15,11,10,9,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,10,0,1,"CD******A*B**** ","****ABCD* ******",19,15,14,13,9,5,1,0,4,8,9,10,6,5,1,2,3,7,6,5
8,10,0,4,"C***D***A*B**** ","****ABCD* ******",19,15,14,13,9,5,4,0,1,2,6,5,4,8,9,10,11,7,6,5
8,10,0,9,"C*******ADB**** ","*A** B***C***D**",19,15,14,13,9,10,6,5,4,8,9,5,4,0,1,5,4,8,9,5
8,10,0,12,"C*******A*B*D** ","A***B***C **D***",19,15,14,13,9,10,6,5,4,0,1,5,4,8,9,5,1,0,4,8
8,10,0,13,"C*******A*B**D* ","****** *ABCD****",19,15,14,13,9,5,1,0,4,5,1,2,6,5,9,10,14,15,11,10
8,10,3,0,"D**C****A*B**** ","****** *ABCD****",19,15,11,7,3,2,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,10,3,4,"***CD***A*B**** ","****ABCD* ******",19,15,14,13,9,5,4,8,9,10,6,5,1,2,3,7,6,2,1,5
8,10,6,0,"D*****C*A*B**** ","****** *ABCD****",19,15,11,7,6,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,10,7,0,"D******CA*B**** ","****** *ABCD****",19,15,14,13,9,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,10,9,4,"****D***ACB**** ","A***B***C **D***",19,15,14,13,9,10,6,5,4,8,9,5,1,0,4,8,9,13,12,8
8,10,13,0,"D*******A*B**C* ","********ABCD** *",19,15,14,13,9,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,10,14,0,"D*******A*B***C ","********ABCD** *",19,15,11,7,6,5,1,0,4,5,1,2,6,5,9,10,6,7,11,10
8,11,0,5,"C****D**A**B*** ","****ABCD* ******",19,15,14,10,11,7,6,5,4,0,1,5,4,8,9,10,11,7,6,5
8,11,0,14,"C*******A**B**D ","****** *ABCD****",19,15,14,10,11,15,14,13,9,5,1,0,4,5,1,2,6,5,9,10
8,11,1,4,"*C**D***A**B*** ","****ABCD* ******",19,15,14,10,11,7,6,5,4,8,9,10,6,5,1,2,3,7,6,5
8,11,1,13,"*C******A**B*D* ","****** *ABCD****",19,15,14,13,9,10,11,7,6,5,1,2,6,5,9,10,14,15,11,10
8,11,3,13,"***C****A**B*D* ","****** *ABCD****",19,15,14,10,11,15,14,13,9,10,14,15,11,7,3,2,6,7,11,10
8,11,4,1,"*D**C***A**B*** ","****ABCD* ******",19,15,14,10,11,7,6,5,1,2,6,5,4,8,9,10,11,7,6,5
8,11,4,12,"****C***A**BD** ","A***B***C **D***",19,15,14,10,11,15,14,13,9,10,6,5,4,8,9,5,1,0,4,8
8,11,5,1,"*D***C**A**B*** ","****** *ABCD****",19,15,14,10,11,7,6,5,1,2,6,5,9,10,6,2,3,7,11,10
8,11,6,4,"****D*C*A**B*** ","****** *ABCD****",19,15,14,10,11,7,6,5,4,0,1,2,6,5,9,10,6,7,11,10
8,11,9,1,"*D******AC*B*** ","****** *ABCD****",19,15,14,10,9,5,1,2,6,10,11,7,6,5,9,10,6,7,11,10
8,11,9,4,"****D***AC*B*** ","****ABCD* ******",19,15,14,10,9,5,4,8,9,10,11,7,6,5,9,10,11,7,6,5
8,11,9,12,"********AC*BD** ","********* **ABCD",19,15,14,13,12,8,4,5,6,10,11,15,14,13,9,10,11,15,14,13
8,11,10,4,"****D***A*CB*** ","****ABCD* ******",19,15,14,13,9,5,4,8,9,10,11,7,6,5,9,10,11,7,6,5
8,11,12,6,"******D*A**BC** ","********* **ABCD",19,15,14,10,6,5,9,13,14,10,11,15,14,13,12,8,9,10,14,13
8,11,13,1,"*D******A**B*C* ","********ABCD** *",19,15,14,13,9,10,11,7,6,5,1,2,6,5,9,10,6,7,11,10
8,12,0,5,"C****D**A***B** ","*A** B***C***D**",19,15,14,13,9,5,4,8,12,13,9,5,4,0,1,5,4,8,9,5
8,12,0,9,"C*******AD**B** ","A***B***C **D***",19,15,14,13,9,5,4,0,1,5,4,8,12,13,9,5,1,0,4,8
8,12,0,10,"C*******A*D*B** ","**** ***ABCD****",19,15,11,10,9,5,4,0,1,5,4,8,12,13,9,5,6,10,9,8
8,12,0,11,"C*******A**DB** ","**** ***ABCD****",19,15,14,13,9,5,4,0,1,5,4,8,12,13,9,5,6,10,9,8
8,12,0,13,"C*******A***BD* ","A***B***C **D***",19,15,14,10,9,5,4,0,1,5,4,8,12,13,9,5,1,0,4,8
8,12,2,9,"**C*****AD**B** ","**** ***ABCD****",19,15,14,10,9,5,6,2,3,7,11,10,6,5,4,8,12,13,9,8
8,12,4,5,"****CD**A***B** ","**** ***ABCD****",19,15,14,13,9,5,4,8,12,13,14,10,9,5,6,7,11,10,9,8
8,12,14,1,"*D******A***B*C ","*********** ABCD",19,15,14,13,12,8,9,5,1,2,6,5,9,10,6,7,11,10,14,15
8,13,0,5,"C****D**A****B* ","****ABCD* ******",19,15,14,10,6,5,4,0,1,5,4,8,9,13,14,15,11,7,6,5
8,13,1,4,"*C**D***A****B* ","****ABCD* ******",19,15,14,10,9,5,4,8,9,13,14,10,6,5,1,2,3,7,6,5
8,13,1,12,"*C******A***DB* ","A***B***C **D***",19,15,14,10,9,13,14,10,6,5,1,0,4,8,9,5,1,0,4,8
8,13,4,1,"*D**C***A****B* ","****ABCD* ******",19,15,14,10,9,5,1,2,6,5,4,8,9,13,14,15,11,7,6,5
8,13,5,1,"*D***C**A****B* ","****** *ABCD****",19,15,14,10,9,5,1,2,6,10,9,5,6,10,9,13,14,15,11,10
8,13,12,5,"*****D**A***CB* ","********ABCD ***",19,15,14,10,9,13,12,8,9,5,6,10,9,13,14,15,11,10,9,8
8,13,14,1,"*D******A****BC ","********ABCD** *",19,15,14,10,9,5,1,2,6,10,9,5,6,10,9,13,14,15,11,10
8,13,14,4,"****D***A****BC ","********ABCD** *",19,15,14,13,12,8,4,5,9,8,12,13,14,10,9,13,14,15,11,10
8,14,0,6,"C*****D*A*****B ","****ABCD* ******",19,15,11,10,14,15,11,7,6,5,4,0,1,5,4,8,9,10,6,5
8,14,1,4,"*C**D***A*****B ","****ABCD* ******",19,15,11,10,14,13,9,5,4,8,9,10,6,5,1,2,3,7,6,5
8,14,1,12,"*C******A***D*B ","A***B***C **D***",19,15,11,10,14,13,9,10,6,5,1,0,4,8,9,5,1,0,4,8
8,14,4,1,"*D**C***A*****B ","****ABCD* ******",19,15,11,10,14,13,9,5,1,2,6,5,4,8,9,10,11,7,6,5
8,14,4,13,"****C***A****DB ","*A***B **C***D**",19,15,11,10,14,15,11,7,6,10,9,8,4,5,9,8,4,0,1,5
8,14,5,12,"*****C**A***D*B ","A***B***C **D***",19,15,11,10,14,13,9,10,6,2,1,0,4,8,9,5,1,0,4,8
8,14,7,4,"****D**CA*****B ","****** *ABCD****",19,15,11,10,14,13,9,5,4,0,1,2,6,5,9,10,6,7,11,10
8,14,11,1,"*D******A**C**B ","********ABCD** *",19,15,11,10,14,15,11,7,6,5,1,2,6,5,9,10,6,7,11,10
8,14,12,6,"******D*A***C*B ","********* **ABCD",19,15,14,10,6,7,11,15,14,10,11,15,14,13,12,8,9,10,14,13
8,14,13,4,"****D***A****CB ","********ABCD** *",19,15,11,10,14,13,9,5,4,0,1,2,6,5,9,10,6,7,11,10
9,0,2,1,"BDC******A***** ","* **ABCD********",19,15,14,10,6,5,9,10,6,2,1,0,4,5,6,2,3,7,6,5
9,0,2,8,"B*C*****DA***** ","*A** B***C***D**",19,15,14,10,6,2,1,5,9,8,4,0,1,5,6,10,14,13,9,5
9,0,2,12,"B*C******A**D** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,5,9,10,6,2,1,5,6,10,9,5
9,0,3,1,"BD*C*****A***** ","* **ABCD********",19,15,14,10,6,2,1,5,9,10,6,2,3,7,6,2,1,0,4,5
9,0,3,11,"B**C*****A*D*** ","ABCD ***********",19,15,14,10,6,7,11,10,6,2,3,7,6,5,9,8,4,5,1,0
9,0,4,14,"B***C****A****D ","A ***B****C****D",19,15,14,13,12,8,9,5,4,8,9,5,6,10,9,5,1,0,4,5
9,0,5,4,"B***DC***A***** ","A **B***C***D***",19,15,14,13,12,8,4,5,9,10,6,2,1,5,9,13,12,8,4,0
9,0,6,1,"BD****C**A***** ","ABCD** *********",19,15,11,7,6,5,9,8,4,5,6,2,1,0,4,5,6,7,3,2
9,0,6,4,"B***D*C**A***** ","*A** B***C***D**",19,15,14,13,12,8,4,5,9,8,4,0,1,5,6,10,14,13,9,5
9,0,7,1,"BD*****C*A***** ","ABCD** *********",19,15,14,10,6,5,9,8,4,5,6,2,1,0,4,5,6,7,3,2
9,0,7,12,"B******C*A**D** ","*A** B***C***D**",19,15,14,10,6,7,11,10,6,5,9,10,14,13,12,8,4,0,1,5
9,0,8,2,"B*D*****CA***** ","* **ABCD********",19,15,14,10,6,2,1,0,4,8,9,5,4,8,9,10,11,7,6,5
9,0,11,2,"B*D******A*C*** ","ABCD ***********",19,15,14,10,11,7,6,10,11,7,3,2,6,5,9,8,4,5,1,0
9,0,12,4,"B***D****A**C** ","A **B***C***D***",19,15,14,13,12,8,4,5,9,13,12,8,9,10,6,2,1,5,4,0
9,0,12,5,"B****D***A**C** ","*A** B***C***D**",19,15,14,10,9,5,4,8,12,13,9,10,6,5,9,8,4,0,1,5
9,0,12,6,"B*****D**A**C** ","*A** B***C***D**",19,15,14,10,6,5,9,8,12,13,9,10,14,13,9,8,4,0,1,5
9,0,13,3,"B**D*****A***C* ","* **ABCD********",19,15,11,7,3,2,1,0,4,5,9,13,12,8,4,5,9,10,6,5
9,0,13,4,"B***D****A***C* ","*A** B***C***D**",19,15,14,10,6,5,9,13,12,8,4,0,1,5,9,8,12,13,9,5
9,0,14,8,"B*******DA****C ","*A** B***C***D**",19,15,11,10,14,13,12,8,4,5,9,10,14,13,12,8,4,0,1,5
9,1,0,2,"CBD******A***** ","* **ABCD********",19,15,14,10,6,5,9,10,6,2,1,0,4,5,1,2,3,7,6,5
9,1,0,5,"CB***D***A***** ","A **B***C***D***",19,15,14,13,12,8,4,5,9,8,4,0,1,5,9,13,12,8,4,0
9,1,0,13,"CB*******A***D* ","*A** B***C***D**",19,15,14,10,9,5,1,0,4,5,1,2,6,10,9,5,6,2,1,5
9,1,3,13,"*B*C*****A***D* ","*A***B **C***D**",19,15,11,7,3,2,6,7,11,10,6,2,1,5,9,10,6,2,1,5
9,1,7,4,"*B**D**C*A***** ","****** *ABCD****",19,15,14,10,6,5,4,8,9,5,1,2,6,10,9,5,6,7,11,10
9,1,8,4,"*B**D***CA***** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,5,9,8,12,13,9,8,4,0,1,5
9,1,10,4,"*B**D****AC**** ","* **ABCD********",19,15,14,13,12,8,9,5,4,8,9,10,6,5,9,10,11,7,6,5
9,1,11,8,"*B******DA*C*** ","*A***B **C***D**",19,15,14,10,11,7,6,2,1,5,9,8,12,13,9,10,6,2,1,5
9,1,12,4,"*B**D****A**C** ","A***B***C **D***",19,15,14,10,6,5,9,13,12,8,4,5,1,0,4,5,9,13,12,8
9,1,13,2,"*BD******A***C* ","* **ABCD********",19,15,14,10,6,5,9,13,12,8,4,5,9,10,6,2,3,7,6,5
9,1,14,4,"*B**D****A****C ","********ABCD** *",19,15,11,10,6,5,4,8,9,5,1,2,6,10,9,5,6,7,11,10
9,2,0,5,"C*B**D***A***** ","* **ABCD********",19,15,14,10,6,5,1,0,4,5,9,8,4,5,1,2,3,7,6,5
9,2,1,4,"*CB*D****A***** ","* **ABCD********",19,15,14,13,12,8,9,5,4,8,9,10,6,5,1,2,3,7,6,5
9,2,1,8,"*CB*****DA***** ","* **ABCD********",19,15,14,10,6,5,9,8,4,5,9,10,6,5,1,2,3,7,6,5
9,2,4,1,"*DB*C****A***** ","* **ABCD********",19,15,14,13,12,8,9,5,1,2,6,5,4,8,9,10,11,7,6,5
9,2,6,4,"**B*D*C**A***** ","*A***B **C***D**",19,15,14,10,9,8,4,5,6,10,9,8,12,13,9,5,6,2,1,5
9,2,7,1,"*DB****C*A***** ","* **ABCD********",19,15,11,7,6,5,1,2,6,5,9,10,11,7,6,10,9,8,4,5
9,2,7,4,"**B*D**C*A***** ","****** *ABCD****",19,15,14,10,6,2,1,5,4,8,9,10,6,5,9,10,6,7,11,10
9,2,7,8,"**B****CDA***** ","*A***B **C***D**",19,15,14,10,6,7,11,10,6,5,9,8,12,13,9,10,6,2,1,5
9,2,8,1,"*DB*****CA***** ","* **ABCD********",19,15,14,10,6,5,9,8,4,5,1,2,6,5,9,10,11,7,6,5
9,2,8,4,"**B*D***CA***** ","*A***B **C***D**",19,15,14,10,6,2,1,5,9,8,4,0,1,5,9,8,12,13,9,5
9,2,13,3,"**BD*****A***C* ","*** ABCD********",19,15,14,10,6,2,1,5,9,13,14,10,9,8,4,5,6,10,11,7
9,2,14,4,"**B*D****A****C ","*A***B **C***D**",19,15,11,10,14,13,12,8,4,5,9,8,12,13,9,10,6,2,1,5
9,3,1,5,"*C*B*D***A***** ","*A***B **C***D**",19,15,14,10,9,5,1,2,3,7,6,10,14,13,9,5,6,2,1,5
9,3,2,1,"*DCB*****A***** ","*** ABCD********",19,15,11,7,3,2,1,5,9,10,6,7,3,2,1,0,4,5,6,7
9,3,4,2,"**DBC****A***** ","* **ABCD********",19,15,14,10,6,2,3,7,6,5,4,0,1,2,6,5,9,8,4,5
9,3,4,5,"***BCD***A***** ","****** *ABCD****",19,15,11,7,3,2,6,5,4,8,9,10,6,7,11,10,6,5,9,10
9,3,4,6,"***BC*D**A***** ","****** *ABCD****",19,15,11,7,3,2,1,5,4,8,9,10,6,7,11,10,6,5,9,10
9,3,4,13,"***BC****A***D* ","*A***B **C***D**",19,15,14,10,9,5,4,0,1,2,3,7,6,10,9,5,6,2,1,5
9,3,4,14,"***BC****A****D ","**A***B** C***D*",19,15,11,10,9,5,4,8,9,5,6,10,11,7,3,2,6,7,11,10
9,3,6,8,"***B**C*DA***** ","*A***B **C***D**",19,15,14,10,6,5,9,8,12,13,9,10,6,2,3,7,6,2,1,5
9,3,7,2,"**DB***C*A***** ","*** ABCD********",19,15,11,7,3,2,6,5,9,10,6,7,11,10,9,8,4,5,6,7
9,3,12,13,"***B*****A**CD* ","*A***B **C***D**",19,15,14,13,12,8,4,5,9,13,14,10,6,2,3,7,6,2,1,5
9,3,13,5,"***B*D***A***C* ","**A***B** C***D*",19,15,14,10,9,5,6,10,11,7,3,2,6,7,11,10,9,13,14,10
9,3,13,6,"***B**D**A***C* ","********ABCD** *",19,15,14,13,12,8,9,10,6,7,3,2,6,7,11,10,6,5,9,10
9,3,14,5,"***B*D***A****C ","********ABCD** *",19,15,11,7,3,2,6,7,11,10,6,5,4,8,9,10,6,7,11,10
9,4,0,1,"CD**B****A***** ","ABCD ***********",19,15,14,10,6,5,9,10,6,2,1,0,4,5,6,7,3,2,1,0
9,4,0,14,"C***B****A****D ","*A** B***C***D**",19,15,11,10,6,5,9,13,14,10,9,8,4,0,1,5,4,8,9,5
9,4,2,8,"**C*B***DA***** ","*A** B***C***D**",19,15,14,10,6,5,9,10,6,2,1,5,6,10,9,8,12,13,9,5
9,4,2,12,"**C*B****A**D** ","*A** B***C***D**",19,15,14,10,6,5,9,13,12,8,9,10,6,2,1,5,6,10,9,5
9,4,7,8,"****B**CDA***** ","*A** B***C***D**",19,15,14,10,6,7,11,10,6,5,9,8,12,13,9,10,6,2,1,5
9,4,7,12,"****B**C*A**D** ","*A** B***C***D**",19,15,14,10,6,7,11,10,6,5,9,13,12,8,9,10,6,2,1,5
9,4,14,8,"****B***DA****C ","*A** B***C***D**",19,15,11,10,14,15,11,7,6,5,9,8,12,13,9,10,6,2,1,5
9,5,0,14,"C****B***A****D ","**A***B** C***D*",19,15,11,10,9,5,1,0,4,5,1,2,6,10,9,5,1,2,6,10
9,5,2,4,"**C*DB***A***** ","****** *ABCD****",19,15,14,10,6,5,4,8,9,10,6,5,9,10,6,2,3,7,11,10
9,5,3,4,"***CDB***A***** ","****** *ABCD****",19,15,11,7,3,2,6,5,4,8,9,10,6,5,9,10,6,7,11,10
9,5,3,12,"***C*B***A**D** ","****** *ABCD****",19,15,14,13,12,8,9,13,14,10,9,5,6,7,3,2,6,7,11,10
9,5,3,13,"***C*B***A***D* ","****** *ABCD****",19,15,14,13,12,8,9,10,14,13,9,5,6,7,3,2,6,7,11,10
9,5,8,1,"*D***B**CA***** ","* **ABCD********",19,15,14,10,6,2,1,5,9,8,4,5,9,10,6,2,3,7,6,5
9,5,11,4,"****DB***A*C*** ","****** *ABCD****",19,15,14,10,6,5,4,8,9,5,6,7,11,10,9,5,6,7,11,10
9,5,13,1,"*D***B***A***C* ","**A***B** C***D*",19,15,14,10,9,5,1,2,6,10,9,5,1,2,6,10,9,13,14,10
9,5,14,1,"*D***B***A****C ","********ABCD** *",19,15,11,10,6,5,1,0,4,8,9,10,6,5,9,10,6,7,11,10
