A,B,C,D,board start,board end,lvl,path
3,12,10,13,"***A******C*BD* ","***A* B**C**D***",16,15,11,7,6,5,9,8,12,13,9,8,4,5,9,10,6
3,12,11,8,"***A****D**CB** ","***A* B**C**D***",16,15,14,13,12,8,9,13,14,10,11,7,6,5,9,10,6
3,12,13,9,"***A*****D**BC* ","***A**B**C *D***",16,15,14,13,12,8,9,13,14,10,9,13,12,8,4,5,6
3,12,14,8,"***A****D***B*C ","***A**B**C**D **",16,15,11,10,9,13,12,8,9,13,14,10,9,5,6,10,9
3,12,14,9,"***A*****D**B*C ","***A* B**C**D***",16,15,11,10,14,13,12,8,9,13,12,8,4,5,9,10,6
3,13,1,8,"*C*A****D****B* ","***A* B**C**D***",16,15,14,13,12,8,9,10,14,13,9,5,1,2,6,10,9
3,13,2,12,"**CA********DB* ","***A* B**C**D***",16,15,14,13,9,10,14,15,11,7,6,2,1,5,6,10,9
3,13,2,14,"**CA*********BD ","**A***B **C***D*",16,15,14,13,9,10,14,15,11,10,6,2,3,7,11,10,6
3,13,4,5,"***ACD*******B* ","***A**B**C *D***",16,15,14,13,9,5,4,8,9,10,14,13,12,8,9,5,6
3,13,4,9,"***AC****D***B* ","***A**B* C**D***",16,15,14,13,12,8,9,10,14,13,12,8,4,5,6,10,9
3,13,4,10,"***AC*****D**B* ","***A**B**C**D **",16,15,14,13,9,10,14,13,9,8,4,5,6,10,9,8,12
3,13,4,14,"***AC********BD ","***A**B**C**D **",16,15,11,10,9,13,14,10,9,8,4,5,6,10,9,8,12
3,13,5,11,"***A*C*****D*B* ","***A***B** C***D",16,15,14,13,9,10,14,15,11,10,6,5,9,10,6,7,11
3,13,6,4,"***AD*C******B* ","***A**B**C *D***",16,15,14,13,12,8,4,5,6,10,14,13,12,8,9,5,6
3,13,6,5,"***A*DC******B* ","***A**B**C *D***",16,15,14,13,9,5,6,10,14,13,9,8,12,13,9,5,6
3,13,6,9,"***A**C**D***B* ","***A* B**C**D***",16,15,14,13,12,8,9,10,14,13,12,8,9,5,6,10,9
3,13,7,6,"***A**DC*****B* ","***A***B** C***D",16,15,14,13,9,10,6,7,11,10,14,15,11,10,6,7,11
3,13,7,12,"***A***C****DB* ","***A**B**C *D***",16,15,14,13,9,10,14,15,11,7,6,10,11,15,14,13,9
3,13,8,4,"***AD***C****B* ","***A**B* C**D***",16,15,14,13,9,10,14,13,9,8,4,5,6,10,14,13,12
3,13,8,5,"***A*D**C****B* ","***A**B**C**D **",16,15,14,13,9,10,14,13,9,5,6,10,14,13,9,8,12
3,13,9,4,"***AD****C***B* ","***A**B**C *D***",16,15,14,13,12,8,4,5,9,10,14,13,12,8,9,5,6
3,13,9,5,"***A*D***C***B* ","***A* B**C**D***",16,15,14,10,9,5,4,8,9,13,12,8,4,5,9,10,6
3,13,9,10,"***A*****CD**B* ","***A**B**C**D **",16,15,14,13,12,8,9,10,14,13,9,5,6,10,9,8,12
3,13,9,11,"***A*****C*D*B* ","**A***B***C***D ",16,15,11,10,9,13,14,10,9,5,6,2,3,7,6,10,14
3,13,9,14,"***A*****C***BD ","**A***B***C***D ",16,15,14,13,9,10,14,13,9,5,6,2,3,7,6,10,14
3,13,10,4,"***AD*****C**B* ","***A**B**C *D***",16,15,14,13,12,8,4,5,9,10,14,13,12,8,4,5,6
3,13,10,5,"***A*D****C**B* ","***A**B**C *D***",16,15,14,13,9,5,4,8,9,10,14,13,12,8,4,5,6
3,13,10,7,"***A***D**C**B* ","***A***B** C***D",16,15,11,7,6,10,14,13,9,10,14,15,11,10,6,7,11
3,13,11,7,"***A***D***C*B* ","***A***B** C***D",16,15,14,13,9,10,11,7,6,10,14,15,11,10,6,7,11
3,13,11,8,"***A****D**C*B* ","***A**B**C *D***",16,15,14,10,11,15,14,13,12,8,9,10,14,15,11,7,6
3,13,12,4,"***AD*******CB* ","***A**B* C**D***",16,15,14,13,9,10,14,13,12,8,4,5,6,10,9,13,12
3,13,12,9,"***A*****D**CB* ","***A**B* C**D***",16,15,14,13,12,8,9,10,14,15,11,7,6,10,9,13,12
3,13,12,10,"***A******D*CB* ","***A**B**C *D***",16,15,14,13,9,10,14,13,12,8,9,13,12,8,4,5,6
3,13,12,14,"***A********CBD ","***A**B**C *D***",16,15,11,10,9,13,14,10,9,8,12,13,9,8,4,5,6
3,13,14,4,"***AD********BC ","***A**B* C**D***",16,15,11,10,9,13,14,10,9,8,4,5,6,10,9,13,12
3,13,14,6,"***A**D******BC ","***A***B** C***D",16,15,14,13,9,10,14,15,11,10,6,7,11,10,14,15,11
3,13,14,9,"***A*****D***BC ","**A***B***C** D*",16,15,14,13,9,10,14,15,11,7,6,2,3,7,6,10,14
3,13,14,10,"***A******D**BC ","***A***B** C***D",16,15,11,10,14,13,9,10,14,15,11,10,9,5,6,7,11
3,13,14,11,"***A*******D*BC ","***A***B** C***D",16,15,14,13,9,10,14,15,11,10,14,13,9,5,6,7,11
3,14,0,8,"C**A****D*****B ","***A**B**C *D***",16,15,11,10,14,13,12,8,4,0,1,5,4,8,9,5,6
3,14,0,12,"C**A********D*B ","***A**B**C *D***",16,15,11,10,14,13,9,8,4,0,1,5,4,8,9,5,6
3,14,1,9,"*C*A*****D****B ","***A* B**C**D***",16,15,11,10,14,13,9,8,12,13,9,5,1,2,6,10,9
3,14,2,6,"**CA**D*******B ","**A***B **C***D*",16,15,14,10,11,15,14,10,6,2,3,7,11,15,14,10,6
3,14,2,7,"**CA***D******B ","***A***B** C***D",16,15,11,7,6,2,1,5,9,10,14,15,11,10,6,7,11
3,14,2,8,"**CA****D*****B ","***A* B**C**D***",16,15,11,10,14,13,12,8,9,5,6,2,1,5,6,10,9
3,14,2,10,"**CA******D***B ","***A***B** C***D",16,15,14,10,11,15,14,10,6,2,1,5,9,10,6,7,11
3,14,2,13,"**CA*********DB ","**A***B **C***D*",16,15,14,10,11,15,14,13,9,10,6,2,3,7,11,10,6
3,14,4,5,"***ACD********B ","***A**B**C *D***",16,15,11,10,14,13,9,5,4,8,9,13,12,8,9,5,6
3,14,4,13,"***AC********DB ","***A**B**C**D **",16,15,11,10,14,15,11,7,6,10,9,8,4,5,9,8,12
3,14,5,6,"***A*CD*******B ","***A***B** C***D",16,15,14,10,6,5,9,13,14,10,11,15,14,10,6,7,11
3,14,5,11,"***A*C*****D**B ","**A***B **C***D*",16,15,14,10,11,15,14,10,6,5,1,2,3,7,11,10,6
3,14,6,4,"***AD*C*******B ","***A* B**C**D***",16,15,11,10,14,13,12,8,4,5,6,10,14,13,12,8,9
3,14,6,5,"***A*DC*******B ","***A* B**C**D***",16,15,11,10,14,13,9,5,6,10,14,13,9,8,12,13,9
3,14,7,8,"***A***CD*****B ","***A**B**C *D***",16,15,11,10,14,15,11,7,6,10,11,15,14,13,12,8,9
3,14,7,9,"***A***C*D****B ","***A***B** C***D",16,15,14,10,9,13,14,10,6,7,11,15,14,10,6,7,11
3,14,8,6,"***A**D*C*****B ","***A**B**C**D **",16,15,11,10,6,5,9,10,14,13,9,5,6,10,9,8,12
3,14,8,10,"***A****C*D***B ","***A**B**C**D **",16,15,11,7,6,5,9,10,14,13,9,5,6,10,9,8,12
3,14,8,11,"***A****C**D**B ","***A**B**C**D **",16,15,11,10,14,15,11,7,6,10,9,13,14,10,9,8,12
3,14,9,5,"***A*D***C****B ","***A**B**C**D **",16,15,11,10,14,13,12,8,9,5,6,10,14,13,9,8,12
3,14,11,7,"***A***D***C**B ","***A***B** C***D",16,15,11,7,6,10,14,15,11,10,14,13,9,5,6,7,11
3,14,11,9,"***A*****D*C**B ","***A**B**C *D***",16,15,14,10,11,15,14,13,9,8,12,13,9,10,11,7,6
3,14,12,5,"***A*D******C*B ","***A**B* C**D***",16,15,11,10,14,13,9,5,6,10,14,13,12,8,9,13,12
3,14,13,4,"***AD********CB ","***A**B* C**D***",16,15,11,10,14,15,11,7,6,10,9,8,4,5,9,13,12
3,14,13,5,"***A*D*******CB ","***A**B* C**D***",16,15,11,10,14,15,11,7,6,10,9,5,4,8,9,13,12
3,14,13,7,"***A***D*****CB ","***A***B** C***D",16,15,11,10,14,13,9,5,6,10,11,7,6,10,14,15,11
4,0,1,8,"BC**A***D****** "," A***B***C***D**",16,15,14,13,9,8,12,13,9,5,1,0,4,8,9,5,1
4,0,2,9,"B*C*A****D***** "," A***B***C***D**",16,15,14,13,9,10,6,2,1,0,4,5,6,10,9,5,1
4,0,3,2,"B*DCA********** ","ABCD*** ********",16,15,14,10,6,2,1,0,4,8,9,10,11,7,6,2,3
4,0,3,5,"B**CAD********* ","ABCD*** ********",16,15,14,10,6,5,1,0,4,8,9,10,11,7,6,2,3
4,0,3,9,"B**CA****D***** ","ABCD*** ********",16,15,14,10,9,5,1,0,4,5,6,10,11,7,6,2,3
4,0,7,13,"B***A**C*****D* ","*A***B***C **D**",16,15,14,10,6,7,11,10,6,5,4,0,1,5,4,8,9
4,0,8,5,"B***AD**C****** ","*A***B** C***D**",16,15,14,13,12,8,9,5,4,0,1,5,4,8,12,13,9
4,0,8,6,"B***A*D*C****** ","****ABCD *******",16,15,14,13,9,8,4,0,1,5,9,10,11,7,6,5,4
4,0,8,12,"B***A***C***D** ","A***B **C***D***",16,15,14,13,9,8,4,5,1,0,4,8,9,5,1,0,4
4,0,12,10,"B***A*****D*C** ","*A***B** C***D**",16,15,14,13,9,10,6,5,4,0,1,5,4,8,12,13,9
4,0,13,7,"B***A**D*****C* ","****ABCD *******",16,15,14,10,9,13,12,8,4,0,1,5,9,10,6,5,4
4,0,14,5,"B***AD********C ","*A***B***C **D**",16,15,11,10,14,13,9,5,4,0,1,5,4,8,12,13,9
4,0,14,6,"B***A*D*******C ","****ABCD *******",16,15,11,10,14,15,11,7,6,10,9,8,4,0,1,5,4
4,0,14,13,"B***A********DC ","*A***B***C **D**",16,15,11,10,14,15,11,7,6,5,4,0,1,5,4,8,9
4,1,0,2,"CBD*A********** ","ABCD* **********",16,15,14,13,9,5,1,0,4,8,9,10,11,7,3,2,1
4,1,0,5,"CB**AD********* "," ***ABCD********",16,15,14,10,6,5,1,0,4,5,1,2,3,7,6,5,4
4,1,0,13,"CB**A********D* "," A***B***C***D**",16,15,14,10,6,2,1,0,4,5,1,2,6,10,9,5,1
4,1,2,9,"*BC*A****D***** ","** *ABCD********",16,15,11,7,3,2,6,5,9,10,6,5,1,2,3,7,6
4,1,8,6,"*B**A*D*C****** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,9,5,1,2,3,7,6
4,1,10,12,"*B**A*****C*D** "," A***B***C***D**",16,15,14,13,12,8,9,5,1,0,4,8,9,10,6,2,1
4,1,12,5,"*B**AD******C** ","A***B***C***D **",16,15,14,13,9,5,1,0,4,5,6,10,14,13,9,8,12
4,1,12,6,"*B**A*D*****C** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,9,5,1,2,3,7,6
4,1,12,10,"*B**A*****D*C** ","A***B **C***D***",16,15,14,13,9,10,14,13,9,8,12,13,9,5,1,0,4
4,1,14,8,"*B**A***D*****C ","A***B **C***D***",16,15,11,10,14,13,9,10,14,13,12,8,9,5,1,0,4
4,2,0,6,"C*B*A*D******** ","ABCD* **********",16,15,11,7,6,2,1,0,4,5,6,2,3,7,6,2,1
4,2,0,7,"C*B*A**D******* ","ABCD* **********",16,15,14,10,6,2,1,0,4,5,6,2,3,7,6,2,1
4,2,0,9,"C*B*A****D***** "," A***B***C***D**",16,15,14,13,9,5,1,0,4,5,1,2,6,10,9,5,1
4,2,1,13,"*CB*A********D* "," A***B***C***D**",16,15,14,10,9,5,1,0,4,8,9,5,1,2,6,5,1
4,2,3,9,"**BCA****D***** ","** *ABCD********",16,15,14,10,9,5,1,2,6,10,9,5,1,2,3,7,6
4,2,3,14,"**BCA*********D ","** *ABCD********",16,15,14,10,11,15,14,10,6,2,3,7,11,10,9,5,6
4,2,5,8,"**B*AC**D****** ","A***B **C***D***",16,15,14,10,6,2,1,0,4,5,6,10,14,13,12,8,4
4,2,6,12,"**B*A*C*****D** ","A***B **C***D***",16,15,14,13,9,5,6,2,1,0,4,5,6,10,9,8,4
4,2,7,1,"*DB*A**C******* ","** *ABCD********",16,15,14,13,9,5,1,2,3,7,6,5,1,2,3,7,6
4,2,8,6,"**B*A*D*C****** ","***** **ABCD****",16,15,14,10,6,2,3,7,11,10,9,8,4,5,6,10,9
4,2,8,9,"**B*A***CD***** ","*A***B** C***D**",16,15,14,13,9,10,6,2,1,5,4,0,1,5,6,10,9
4,2,12,7,"**B*A**D****C** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,9,5,6,2,1,5,6
4,2,12,9,"**B*A****D**C** ","A***B **C***D***",16,15,14,13,9,8,12,13,9,5,1,2,6,5,1,0,4
4,2,12,13,"**B*A*******CD* ","A***B **C***D***",16,15,14,10,9,8,12,13,9,5,1,2,6,5,1,0,4
4,2,13,8,"**B*A***D****C* ","A***B **C***D***",16,15,14,10,9,13,12,8,9,5,1,2,6,5,1,0,4
4,2,14,1,"*DB*A*********C ","****ABCD** *****",16,15,11,10,14,15,11,7,6,2,1,5,6,2,3,7,6
4,2,14,5,"**B*AD********C ","****ABCD** *****",16,15,11,10,6,5,9,10,14,15,11,7,6,2,1,5,6
4,3,0,6,"C**BA*D******** ","ABCD* **********",16,15,11,7,6,2,3,7,6,2,1,0,4,5,6,2,1
4,3,0,7,"C**BA**D******* ","ABCD* **********",16,15,14,10,6,2,3,7,6,2,1,0,4,5,6,2,1
4,3,1,6,"*C*BA*D******** ","** *ABCD********",16,15,14,10,6,2,3,7,6,10,11,7,6,2,1,5,6
4,3,5,1,"*D*BAC********* ","** *ABCD********",16,15,14,10,6,2,1,5,6,2,3,7,6,2,1,5,6
4,3,5,14,"***BAC********D ","**A***B **C***D*",16,15,11,7,3,2,6,5,4,8,9,10,6,5,1,2,6
4,3,6,1,"*D*BA*C******** ","****ABCD** *****",16,15,14,10,6,2,3,7,6,2,1,5,6,2,3,7,6
4,3,6,9,"***BA*C**D***** ","** *ABCD********",16,15,11,7,3,2,6,7,11,10,9,5,6,10,11,7,6
4,3,7,1,"*D*BA**C******* ","** *ABCD********",16,15,14,10,6,2,3,7,6,2,1,5,6,2,3,7,6
4,3,8,10,"***BA***C*D**** ","***** **ABCD****",16,15,11,7,3,2,6,7,11,10,9,8,4,5,6,10,9
4,3,8,12,"***BA***C***D** ","A***B **C***D***",16,15,14,10,6,2,3,7,6,5,1,2,6,5,1,0,4
4,3,10,1,"*D*BA*****C**** ","****ABCD** *****",16,15,11,7,6,2,3,7,6,2,1,5,6,2,3,7,6
4,3,10,9,"***BA****DC**** ","****ABCD** *****",16,15,11,7,3,2,6,7,11,10,9,5,6,10,11,7,6
4,3,11,5,"***BAD*****C*** ","****ABCD** *****",16,15,14,10,11,7,6,5,1,2,3,7,6,2,1,5,6
4,3,13,7,"***BA**D*****C* ","****ABCD** *****",16,15,11,7,3,2,6,7,11,10,9,13,14,10,9,5,6
4,3,14,2,"**DBA*********C ","****ABCD** *****",16,15,11,10,14,15,11,7,6,2,3,7,6,2,1,5,6
4,3,14,6,"***BA*D*******C ","****ABCD** *****",16,15,11,10,14,13,9,5,1,2,3,7,6,2,1,5,6
4,3,14,10,"***BA*****D***C ","****ABCD** *****",16,15,11,10,6,7,3,2,6,7,11,10,14,13,9,5,6
4,5,0,1,"CD**AB********* ","ABCD* **********",16,15,14,10,6,2,1,0,4,8,9,10,11,7,3,2,1
4,5,2,12,"**C*AB******D** ","A***B **C***D***",16,15,14,13,9,5,1,2,6,5,1,0,4,5,9,8,4
4,5,3,1,"*D*CAB********* ","** *ABCD********",16,15,14,13,9,5,6,2,1,5,9,10,6,2,3,7,6
4,5,8,2,"**D*AB**C****** ","****ABCD *******",16,15,14,13,9,8,4,5,9,10,6,2,3,7,6,5,4
4,5,8,3,"***DAB**C****** ","****ABCD *******",16,15,14,13,9,8,4,5,9,10,11,7,3,2,6,5,4
4,5,11,12,"****AB*****CD** ","*A***B***C **D**",16,15,14,10,11,15,14,13,12,8,9,5,4,0,1,5,9
4,5,12,6,"****ABD*****C** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,9,13,14,15,11,7,6
4,5,12,7,"****AB*D****C** ","****ABCD *******",16,15,14,13,12,8,9,13,12,8,4,5,9,10,6,5,4
4,5,12,11,"****AB*****DC** ","***** **ABCD****",16,15,14,13,12,8,9,13,12,8,4,0,1,2,6,10,9
4,5,13,1,"*D**AB*******C* ","****ABCD** *****",16,15,14,13,9,5,1,2,6,5,9,10,14,15,11,7,6
4,5,13,9,"****AB***D***C* ","***** **ABCD****",16,15,14,10,9,13,12,8,4,0,1,2,6,7,11,10,9
4,5,14,1,"*D**AB********C ","****ABCD** *****",16,15,11,10,9,5,1,2,6,5,9,10,14,15,11,7,6
4,5,14,8,"****AB**D*****C ","*A***B***C **D**",16,15,11,10,14,13,9,8,12,13,9,5,4,0,1,5,9
4,6,0,7,"C***A*BD******* "," ***ABCD********",16,15,14,13,9,5,6,2,1,0,4,5,1,2,6,5,4
4,6,1,8,"*C**A*B*D****** ","A***B **C***D***",16,15,14,13,12,8,9,5,1,0,4,5,6,10,9,8,4
4,6,2,8,"**C*A*B*D****** ","** *ABCD********",16,15,14,13,9,8,12,13,14,10,9,5,6,10,11,7,6
4,6,2,12,"**C*A*B*****D** ","** *ABCD********",16,15,14,13,12,8,9,13,14,10,9,5,6,10,11,7,6
4,6,7,1,"*D**A*BC******* ","****ABCD** *****",16,15,11,7,3,2,1,5,6,10,11,7,6,2,3,7,6
4,6,8,2,"**D*A*B*C****** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,9,5,6,2,3,7,6
4,6,10,12,"****A*B***C*D** ","*A***B***C **D**",16,15,14,10,9,5,4,0,1,5,6,10,14,13,12,8,9
4,6,11,5,"****ADB****C*** ","*A***B***C **D**",16,15,14,13,9,5,4,0,1,5,6,10,11,15,14,13,9
4,6,11,8,"****A*B*D**C*** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,9,5,6,10,11,7,6
4,6,11,12,"****A*B****CD** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,9,5,6,10,11,7,6
4,6,12,2,"**D*A*B*****C** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,9,5,6,2,3,7,6
4,6,14,1,"*D**A*B*******C ","****ABCD** *****",16,15,11,10,14,15,11,7,3,2,1,5,6,2,3,7,6
4,6,14,12,"****A*B*****D*C ","*A***B***C **D**",16,15,11,10,9,5,4,0,1,5,6,10,14,13,12,8,9
4,7,0,1,"CD**A**B******* ","ABCD* **********",16,15,14,10,6,7,3,2,1,0,4,5,6,7,3,2,1
4,7,0,3,"C**DA**B******* ","ABCD* **********",16,15,14,10,6,7,11,10,9,5,1,0,4,5,6,2,1
4,7,1,2,"*CD*A**B******* ","** *ABCD********",16,15,11,7,6,2,1,5,9,10,11,7,6,10,9,5,6
4,7,1,9,"*C**A**B*D***** ","** *ABCD********",16,15,14,10,9,5,6,7,3,2,1,5,6,10,11,7,6
4,7,2,13,"**C*A**B*****D* ","** *ABCD********",16,15,14,13,9,10,14,15,11,10,6,7,11,10,9,5,6
4,7,5,12,"****AC*B****D** ","** A**B**C**D***",16,15,14,13,9,5,4,0,1,5,6,2,1,5,6,7,3
4,7,6,5,"****ADCB******* ","** *ABCD********",16,15,11,7,3,2,6,5,9,10,11,7,6,10,9,5,6
4,7,6,12,"****A*CB****D** ","** A**B**C**D***",16,15,14,10,6,5,4,8,9,10,6,5,1,2,6,7,3
4,7,8,9,"****A**BCD***** ","***** **ABCD****",16,15,14,10,9,5,6,7,11,10,9,8,4,5,6,10,9
4,7,8,10,"****A**BC*D**** ","***** **ABCD****",16,15,14,13,9,5,6,7,11,10,9,8,4,5,6,10,9
4,7,8,11,"****A**BC**D*** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,6,7,11,10,9,5,6
4,7,8,13,"****A**BC****D* ","*A***B** C***D**",16,15,14,10,6,7,11,10,9,5,4,0,1,5,6,10,9
4,7,8,14,"****A**BC*****D ","***** **ABCD****",16,15,14,10,6,7,11,15,14,13,9,8,4,5,6,10,9
4,7,9,1,"*D**A**B*C***** ","****ABCD** *****",16,15,14,10,9,5,6,7,3,2,1,5,6,2,3,7,6
4,7,9,12,"****A**B*C**D** ","** A**B**C**D***",16,15,14,10,9,5,4,8,9,10,6,5,1,2,6,7,3
4,7,10,1,"*D**A**B**C**** ","****ABCD** *****",16,15,14,13,9,5,6,7,3,2,1,5,6,2,3,7,6
4,7,10,12,"****A**B**C*D** ","** A**B**C**D***",16,15,14,13,9,5,4,8,9,10,6,5,1,2,6,7,3
4,7,12,11,"****A**B***DC** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,10,6,7,11,10,9,5,6
4,7,13,3,"***DA**B*****C* ","****ABCD** *****",16,15,14,13,9,10,14,13,9,5,6,7,3,2,1,5,6
4,7,13,5,"****AD*B*****C* ","****ABCD** *****",16,15,11,7,6,5,9,13,14,10,11,7,6,10,9,5,6
4,7,13,6,"****A*DB*****C* ","***** **ABCD****",16,15,14,10,6,7,11,10,9,13,12,8,4,5,6,10,9
4,7,13,9,"****A**B*D***C* ","****ABCD** *****",16,15,14,10,9,13,14,15,11,10,6,7,11,10,9,5,6
4,7,14,2,"**D*A**B******C ","****ABCD** *****",16,15,11,10,6,7,11,10,14,13,9,5,6,2,3,7,6
4,7,14,5,"****AD*B******C ","****ABCD** *****",16,15,11,7,6,5,9,10,11,7,6,10,14,13,9,5,6
4,8,0,3,"C**DA***B****** "," ***ABCD********",16,15,11,7,3,2,1,0,4,8,9,5,1,2,6,5,4
4,8,0,6,"C***A*D*B****** "," ***ABCD********",16,15,11,7,6,5,1,0,4,8,9,5,1,2,6,5,4
4,8,0,7,"C***A**DB****** "," ***ABCD********",16,15,14,13,9,5,1,0,4,8,9,5,1,2,6,5,4
4,8,1,3,"*C*DA***B****** ","***D**C**B**A **",16,15,14,13,12,8,4,5,1,2,6,5,9,13,12,8,9
4,8,1,5,"*C**AD**B****** "," ***ABCD********",16,15,14,10,6,5,1,0,4,8,9,10,11,7,6,5,4
4,8,2,5,"**C*AD**B****** ","** *ABCD********",16,15,14,13,9,8,12,13,14,10,6,5,9,10,11,7,6
4,8,3,2,"**DCA***B****** "," ***ABCD********",16,15,14,10,6,2,3,7,6,2,1,0,4,8,9,5,4
4,8,12,5,"****AD**B***C** ","A***B***C***D **",16,15,14,13,9,5,6,10,14,13,9,5,1,0,4,8,12
4,8,12,6,"****A*D*B***C** ","A***B***C***D **",16,15,14,10,6,5,9,10,14,13,9,5,1,0,4,8,12
4,8,12,7,"****A**DB***C** ","********ABCD* **",16,15,11,7,6,10,9,8,12,13,9,8,4,5,6,10,9
4,8,13,2,"**D*A***B****C* ","******* ABCD****",16,15,14,13,9,8,4,5,6,2,3,7,6,10,14,15,11
4,8,13,3,"***DA***B****C* ","***D**C* B**A***",16,15,14,13,9,10,14,13,9,8,4,5,6,10,14,13,12
4,8,14,2,"**D*A***B*****C ","******* ABCD****",16,15,11,10,9,8,4,5,6,2,3,7,6,10,14,15,11
4,9,0,1,"CD**A****B***** ","ABCD* **********",16,15,14,10,6,2,1,0,4,5,9,10,11,7,3,2,1
4,9,0,6,"C***A*D**B***** "," ***ABCD********",16,15,11,7,6,5,1,0,4,5,1,2,6,5,9,8,4
4,9,2,12,"**C*A****B**D** ","A***B **C***D***",16,15,14,10,6,5,1,2,6,5,1,0,4,5,9,8,4
4,9,2,13,"**C*A****B***D* ","*A***B***C **D**",16,15,14,10,6,2,3,7,11,10,6,5,4,0,1,5,9
4,9,3,13,"***CA****B***D* ","*A***B***C **D**",16,15,11,7,3,2,6,7,11,10,6,5,4,0,1,5,9
4,9,8,5,"****AD**CB***** ","********ABCD* **",16,15,14,13,9,5,6,10,9,8,4,5,6,7,11,10,9
4,9,11,8,"****A***DB*C*** ","*A***B***C **D**",16,15,14,10,11,7,6,5,4,0,1,5,9,8,12,13,9
4,9,13,2,"**D*A****B***C* ","******* ABCD****",16,15,14,13,12,8,4,5,6,2,3,7,6,10,14,15,11
4,9,13,3,"***DA****B***C* ","***D**C**B *A***",16,15,14,13,12,8,4,5,9,10,14,13,12,8,9,5,6
4,9,13,5,"****AD***B***C* ","****ABCD** *****",16,15,14,10,6,5,9,13,14,10,9,13,14,15,11,7,6
4,9,13,8,"****A***DB***C* ","A***B **C***D***",16,15,14,10,6,5,9,13,12,8,9,10,6,2,1,0,4
4,9,14,1,"*D**A****B****C ","****ABCD** *****",16,15,11,10,6,5,1,2,6,5,9,10,14,15,11,7,6
4,10,0,2,"C*D*A*****B**** ","ABCD* **********",16,15,11,7,6,10,11,7,3,2,1,0,4,5,6,2,1
4,10,1,8,"*C**A***D*B**** ","A***B **C***D***",16,15,14,13,12,8,9,10,6,5,1,0,4,5,9,8,4
4,10,3,1,"*D*CA*****B**** ","** *ABCD********",16,15,14,13,9,10,6,2,1,5,9,10,6,2,3,7,6
4,10,3,9,"***CA****DB**** ","** *ABCD********",16,15,11,7,6,10,9,5,6,2,3,7,6,10,11,7,6
4,10,6,8,"****A*C*D*B**** ","*A***B***C **D**",16,15,14,13,9,10,6,5,4,0,1,5,9,8,12,13,9
4,10,7,1,"*D**A**C**B**** ","****ABCD** *****",16,15,11,7,6,10,11,7,3,2,1,5,6,2,3,7,6
4,10,8,5,"****AD**C*B**** ","***** **ABCD****",16,15,14,13,9,5,6,10,9,8,4,5,6,7,11,10,9
4,10,9,8,"****A***DCB**** ","A***B **C***D***",16,15,14,13,12,8,9,10,6,5,9,10,6,2,1,0,4
4,10,11,1,"*D**A*****BC*** ","****ABCD** *****",16,15,14,13,9,10,6,5,1,2,6,5,9,10,11,7,6
4,10,11,12,"****A*****BCD** ","*A***B***C **D**",16,15,14,13,12,8,9,10,11,7,6,5,4,0,1,5,9
4,10,12,3,"***DA*****B*C** ","***D* C**B**A***",16,15,14,13,12,8,4,5,9,13,12,8,4,5,9,10,6
4,10,12,5,"****AD****B*C** ","*A***B** C***D**",16,15,14,13,9,5,4,8,12,13,9,10,6,2,1,5,9
4,10,12,6,"****A*D***B*C** ","****ABCD** *****",16,15,14,13,12,8,9,13,14,15,11,7,6,10,9,5,6
4,10,12,7,"****A**D**B*C** ","****ABCD** *****",16,15,14,13,12,8,9,5,6,10,9,13,14,10,9,5,6
4,10,12,9,"****A****DB*C** ","A***B***C***D **",16,15,14,13,9,10,6,5,1,0,4,8,9,5,4,8,12
4,10,13,2,"**D*A*****B**C* ","****ABCD** *****",16,15,14,13,9,10,6,2,1,5,9,10,14,15,11,7,6
4,10,13,8,"****A***D*B**C* ","********ABCD* **",16,15,14,10,9,8,4,5,6,10,9,13,14,15,11,10,9
4,11,0,3,"C**DA******B*** ","ABCD* **********",16,15,14,10,11,7,6,10,9,5,1,0,4,5,6,2,1
4,11,1,2,"*CD*A******B*** ","** *ABCD********",16,15,14,10,11,7,3,2,6,10,11,7,3,2,1,5,6
4,11,3,5,"***CAD*****B*** ","** *ABCD********",16,15,14,10,11,7,6,5,1,2,3,7,6,10,9,5,6
4,11,6,2,"**D*A*C****B*** ","****ABCD** *****",16,15,14,10,6,2,1,5,9,10,11,7,6,10,9,5,6
4,11,6,9,"****A*C**D*B*** ","*A***B***C **D**",16,15,14,10,11,15,14,13,9,10,6,5,4,0,1,5,9
4,11,7,2,"**D*A**C***B*** ","****ABCD** *****",16,15,14,10,11,7,3,2,6,10,11,7,3,2,1,5,6
4,11,7,10,"****A**C**DB*** ","******* ABCD****",16,15,14,13,12,8,4,5,6,10,11,7,6,5,9,10,11
4,11,8,6,"****A*D*C**B*** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,11,7,6,10,9,5,6
