A,B,C,D,board start,board end,lvl,path
8,0,12,13,"B*******A***CD* ","A***B **C***D***",16,15,14,10,9,5,1,0,4,8,12,13,9,5,1,0,4
8,0,13,10,"B*******A*D**C* ","***** **ABCD****",16,15,11,10,9,13,14,10,9,8,4,0,1,5,4,8,9
8,0,14,3,"B**D****A*****C ","***D**C**B *A***",16,15,11,10,14,13,12,8,4,0,1,5,4,8,9,5,6
8,0,14,6,"B*****D*A*****C ","****ABCD *******",16,15,11,10,14,15,11,7,6,10,9,5,4,0,1,5,4
8,0,14,7,"B******DA*****C ","****ABCD *******",16,15,11,10,14,13,9,5,6,10,9,5,4,0,1,5,4
8,1,0,5,"CB***D**A****** ","****ABCD *******",16,15,14,10,6,5,1,0,4,5,1,2,3,7,6,5,4
8,1,3,4,"*B*CD***A****** ","** *ABCD********",16,15,14,13,9,5,4,8,9,10,6,5,1,2,3,7,6
8,1,3,10,"*B*C****A*D**** ","** *ABCD********",16,15,11,10,9,5,4,8,9,5,1,2,3,7,11,10,6
8,1,3,11,"*B*C****A**D*** ","** *ABCD********",16,15,14,13,9,5,4,8,9,5,1,2,3,7,11,10,6
8,1,5,4,"*B**DC**A****** ","A***B **C***D***",16,15,14,13,9,8,4,5,9,13,12,8,4,5,1,0,4
8,1,6,4,"*B**D*C*A****** ","****ABCD** *****",16,15,14,13,9,5,4,8,9,10,6,5,1,2,3,7,6
8,1,6,12,"*B****C*A***D** ","A***B **C***D***",16,15,14,13,9,5,6,10,9,5,4,8,9,5,1,0,4
8,1,7,2,"*BD****CA****** ","** D**C**B**A***",16,15,14,13,12,8,9,5,1,0,4,8,9,5,6,7,3
8,1,9,2,"*BD*****AC***** ","****ABCD *******",16,15,14,10,9,5,6,2,3,7,6,10,9,5,1,0,4
8,1,9,13,"*B******AC***D* ","*A***B***C **D**",16,15,14,10,9,5,1,0,4,8,9,5,4,0,1,5,9
8,1,10,13,"*B******A*C**D* ","***** **ABCD****",16,15,14,13,9,10,14,15,11,10,6,5,1,2,6,10,9
8,1,11,2,"*BD*****A**C*** ","****ABCD *******",16,15,14,10,11,7,6,2,3,7,6,10,9,5,1,0,4
8,1,11,9,"*B******AD*C*** ","****ABCD *******",16,15,14,10,9,5,6,10,11,7,6,10,9,5,1,0,4
8,1,11,13,"*B******A**C*D* ","**A** B***C***D*",16,15,14,13,9,8,4,5,9,10,11,7,6,5,1,2,6
8,1,12,3,"*B*D****A***C** ","***D* C**B**A***",16,15,14,13,12,8,9,13,14,10,9,5,1,2,6,10,9
8,1,13,3,"*B*D****A****C* ","***D* C**B**A***",16,15,14,13,12,8,9,10,14,13,9,5,1,2,6,10,9
8,1,13,6,"*B****D*A****C* ","****ABCD *******",16,15,14,13,9,10,14,15,11,7,6,10,9,5,1,0,4
8,1,13,9,"*B******AD***C* ","***** **ABCD****",16,15,14,10,9,13,14,15,11,10,6,5,1,2,6,10,9
8,1,13,12,"*B******A***DC* ","A***B **C***D***",16,15,14,10,9,13,14,10,6,5,4,8,9,5,1,0,4
8,1,14,12,"*B******A***D*C ","A***B **C***D***",16,15,11,10,14,13,9,10,6,5,4,8,9,5,1,0,4
8,1,14,13,"*B******A****DC ","***** **ABCD****",16,15,14,13,9,5,1,2,6,10,14,15,11,10,14,13,9
8,2,1,3,"*CBD****A****** ","** D**C**B**A***",16,15,14,13,12,8,9,10,6,2,1,5,6,10,9,5,6
8,2,1,9,"*CB*****AD***** ","****ABCD *******",16,15,14,10,9,5,1,2,6,10,11,7,6,5,1,0,4
8,2,3,1,"*DBC****A****** ","****ABCD *******",16,15,14,10,6,2,1,5,6,2,3,7,6,2,1,0,4
8,2,3,7,"**BC***DA****** ","ABCD*** ********",16,15,14,13,9,5,4,8,9,5,1,0,4,5,1,2,3
8,2,3,11,"**BC****A**D*** ","****ABCD *******",16,15,14,10,6,2,3,7,11,10,9,5,6,2,1,0,4
8,2,4,5,"**B*CD**A****** ","****ABCD *******",16,15,14,10,6,5,4,0,1,2,3,7,6,5,1,0,4
8,2,4,9,"**B*C***AD***** ","*A***B** C***D**",16,15,14,13,9,8,4,5,9,10,6,2,1,5,6,10,9
8,2,5,12,"**B**C**A***D** ","A***B **C***D***",16,15,14,13,9,5,4,8,9,5,1,2,6,5,1,0,4
8,2,6,1,"*DB***C*A****** ","****ABCD** *****",16,15,14,10,6,2,1,5,4,8,9,5,6,2,3,7,6
8,2,6,5,"**B**DC*A****** ","***** **ABCD****",16,15,14,10,6,5,9,10,6,2,1,5,6,7,11,10,9
8,2,7,5,"**B**D*CA****** ","****ABCD** *****",16,15,11,7,6,5,4,8,9,10,11,7,6,2,1,5,6
8,2,7,14,"**B****CA*****D ","********ABCD*** ",16,15,14,10,11,7,6,2,1,5,9,10,6,5,9,10,11
8,2,9,3,"**BD****AC***** ","***D**C**B *A***",16,15,14,13,12,8,4,5,6,2,1,5,9,10,6,5,9
8,2,9,12,"**B*****AC**D** ","A***B **C***D***",16,15,14,10,6,5,4,8,9,5,1,2,6,5,1,0,4
8,2,10,1,"*DB*****A*C**** ","****ABCD** *****",16,15,11,7,6,2,1,5,4,8,9,5,6,2,3,7,6
8,2,10,5,"**B**D**A*C**** ","****ABCD** *****",16,15,11,10,6,5,4,8,9,10,11,7,6,2,1,5,6
8,2,11,3,"**BD****A**C*** ","***D* C**B**A***",16,15,14,13,12,8,9,10,11,7,6,2,1,5,6,10,9
8,2,11,5,"**B**D**A**C*** ","****ABCD** *****",16,15,14,10,6,5,4,8,9,10,11,7,6,2,1,5,6
8,2,11,10,"**B*****A*DC*** ","******* ABCD****",16,15,11,10,6,2,3,7,11,15,14,10,6,5,9,10,11
8,2,13,9,"**B*****AD***C* ","***** **ABCD****",16,15,14,10,9,13,14,15,11,10,6,2,1,5,6,10,9
8,2,14,3,"**BD****A*****C ","***D* C**B**A***",16,15,11,10,14,13,12,8,9,5,6,2,1,5,6,10,9
8,2,14,11,"**B*****A**D**C ","******* ABCD****",16,15,14,10,6,2,3,7,11,15,14,10,6,5,9,10,11
8,3,1,2,"*CDB****A****** ","****ABCD *******",16,15,14,10,6,2,3,7,6,5,1,2,6,5,1,0,4
8,3,5,2,"**DB*C**A****** ","***D**C**B *A***",16,15,11,7,3,2,6,7,11,10,6,5,9,13,12,8,9
8,3,5,9,"***B*C**AD***** ","***** **ABCD****",16,15,11,7,3,2,6,7,11,10,9,5,6,7,11,10,9
8,3,6,2,"**DB**C*A****** ","****ABCD** *****",16,15,14,10,6,2,3,7,6,2,1,5,4,8,9,5,6
8,3,6,7,"***B**CDA****** ","****ABCD *******",16,15,11,7,3,2,6,7,11,10,9,5,6,2,1,0,4
8,3,6,11,"***B**C*A**D*** ","******* ABCD****",16,15,14,10,6,7,3,2,6,7,11,10,6,5,9,10,11
8,3,6,14,"***B**C*A*****D ","********ABCD*** ",16,15,14,10,6,7,3,2,6,7,11,10,6,5,9,10,11
8,3,9,6,"***B**D*AC***** ","***** **ABCD****",16,15,14,10,6,2,3,7,11,10,6,2,1,5,6,10,9
8,3,10,2,"**DB****A*C**** ","****ABCD** *****",16,15,11,7,6,2,3,7,6,2,1,5,4,8,9,5,6
8,3,11,7,"***B***DA**C*** ","******* ABCD****",16,15,14,10,11,7,3,2,6,7,11,10,6,5,9,10,11
8,3,11,14,"***B****A**C**D ","** A***B***C***D",16,15,14,13,9,8,4,5,9,10,6,5,1,2,6,7,3
8,3,14,7,"***B***DA*****C ","***** **ABCD****",16,15,11,7,6,2,3,7,6,2,1,5,6,10,14,13,9
8,4,0,9,"C***B***AD***** ","*A***B** C***D**",16,15,14,13,9,8,4,0,1,5,9,8,4,0,1,5,9
8,4,0,13,"C***B***A****D* ","*A***B** C***D**",16,15,14,10,9,8,4,0,1,5,9,8,4,0,1,5,9
8,4,1,12,"*C**B***A***D** ","A***B **C***D***",16,15,14,13,9,5,4,8,9,5,1,0,4,5,9,8,4
8,4,1,14,"*C**B***A*****D ","****ABCD *******",16,15,11,10,14,13,9,5,1,2,6,10,11,7,6,5,4
8,4,3,1,"*D*CB***A****** ","****ABCD *******",16,15,14,10,6,2,1,5,6,2,3,7,6,2,1,5,4
8,4,5,1,"*D**BC**A****** ","****ABCD *******",16,15,14,13,9,5,1,2,6,5,9,10,11,7,6,5,4
8,4,7,1,"*D**B**CA****** ","****ABCD *******",16,15,14,10,6,7,3,2,1,5,6,2,3,7,6,5,4
8,4,9,1,"*D**B***AC***** ","****ABCD *******",16,15,14,10,6,5,1,2,6,5,9,10,11,7,6,5,4
8,4,10,1,"*D**B***A*C**** ","****ABCD** *****",16,15,11,10,9,5,1,2,6,5,4,8,9,10,11,7,6
8,4,10,12,"****B***A*C*D** ","A***B **C***D***",16,15,14,13,9,10,6,5,4,8,9,10,6,2,1,0,4
8,4,11,1,"*D**B***A**C*** ","****ABCD** *****",16,15,14,13,9,5,1,2,6,5,4,8,9,10,11,7,6
8,4,11,13,"****B***A**C*D* ","*A***B***C **D**",16,15,14,10,11,7,6,5,4,8,9,5,4,0,1,5,9
8,4,12,3,"***DB***A***C** ","***D**C* B**A***",16,15,14,13,12,8,9,13,14,10,9,8,4,5,6,10,9
8,4,12,5,"****BD**A***C** ","*A***B** C***D**",16,15,14,13,9,5,4,8,12,13,9,5,4,0,1,5,9
8,4,12,9,"****B***AD**C** ","A***B **C***D***",16,15,14,13,9,5,4,8,12,13,14,10,6,2,1,0,4
8,4,12,13,"****B***A***CD* ","A***B **C***D***",16,15,14,10,9,5,4,8,12,13,14,10,6,2,1,0,4
8,4,13,5,"****BD**A****C* ","****ABCD** *****",16,15,14,13,9,10,6,5,4,8,9,10,14,15,11,7,6
8,4,14,2,"**D*B***A*****C ","****ABCD *******",16,15,11,10,14,15,11,7,6,2,3,7,6,10,9,5,4
8,4,14,9,"****B***AD****C ","*A***B***C **D**",16,15,11,10,14,13,9,8,4,5,9,8,4,0,1,5,9
8,5,0,2,"C*D**B**A****** ","****ABCD *******",16,15,14,10,6,2,1,0,4,5,1,2,3,7,6,5,4
8,5,0,12,"C****B**A***D** ","A***B **C***D***",16,15,14,13,9,8,4,0,1,5,9,8,4,5,1,0,4
8,5,2,1,"*DC**B**A****** ","***D* C**B**A***",16,15,14,13,12,8,9,5,6,2,1,5,6,7,3,2,6
8,5,3,1,"*D*C*B**A****** ","** D**C**B**A***",16,15,14,13,12,8,9,5,6,7,3,2,1,5,6,7,3
8,5,6,1,"*D***BC*A****** ","****ABCD *******",16,15,11,7,3,2,1,5,6,2,3,7,6,5,1,0,4
8,5,9,1,"*D***B**AC***** ","***** **ABCD****",16,15,14,10,9,5,1,2,6,5,9,10,6,7,11,10,9
8,5,10,1,"*D***B**A*C**** ","** D**C**B**A***",16,15,14,13,12,8,9,5,6,2,1,5,6,10,11,7,3
8,5,11,1,"*D***B**A**C*** ","******* ABCD****",16,15,14,13,9,5,6,2,1,5,6,2,3,7,6,10,11
8,5,11,12,"*****B**A**CD** ","********** *ABCD",16,15,14,13,12,8,9,5,6,10,14,13,9,10,11,15,14
8,5,12,2,"**D**B**A***C** ","** D**C**B**A***",16,15,14,13,12,8,9,13,14,10,9,5,6,10,11,7,3
8,5,12,7,"*****B*DA***C** ","***D**C**B *A***",16,15,14,13,12,8,9,13,14,10,9,5,6,2,3,7,6
8,6,0,3,"C**D**B*A****** ","***D**C**B *A***",16,15,14,13,12,8,4,0,1,5,4,8,9,10,6,5,9
8,6,2,1,"*DC***B*A****** ","** D**C**B**A***",16,15,14,13,12,8,9,10,6,2,1,5,9,10,11,7,3
8,6,2,4,"**C*D*B*A****** ","** *ABCD********",16,15,14,10,6,5,4,8,9,10,6,5,9,10,11,7,6
8,6,7,9,"******BCAD***** ","******* ABCD****",16,15,14,10,9,5,6,10,11,7,6,10,9,5,6,10,11
8,6,10,4,"****D*B*A*C**** ","****ABCD** *****",16,15,11,10,6,5,4,8,9,10,6,5,9,10,11,7,6
8,6,11,1,"*D****B*A**C*** ","******* ABCD****",16,15,14,10,6,2,1,5,9,10,6,2,3,7,6,10,11
8,6,11,4,"****D*B*A**C*** ","****ABCD** *****",16,15,14,10,6,5,4,8,9,10,6,5,9,10,11,7,6
8,6,12,9,"******B*AD**C** ","A***B **C***D***",16,15,14,13,9,5,4,8,12,13,9,5,6,2,1,0,4
8,7,2,5,"**C**D*BA****** ","** *ABCD********",16,15,11,7,6,5,4,8,9,10,11,7,6,10,9,5,6
8,7,3,5,"***C*D*BA****** ","******* ABCD****",16,15,11,7,3,2,6,5,9,10,11,7,6,5,9,10,11
8,7,3,6,"***C**DBA****** ","******* ABCD****",16,15,11,7,3,2,1,5,9,10,11,7,6,5,9,10,11
8,7,3,14,"***C***BA*****D ","********ABCD*** ",16,15,14,10,11,7,3,2,6,10,11,7,6,5,9,10,11
8,7,6,2,"**D***CBA****** ","***D* C**B**A***",16,15,14,13,12,8,9,10,6,7,3,2,1,5,6,10,9
8,7,9,12,"*******BAC**D** ","** A**B**C**D***",16,15,14,10,9,8,4,5,9,10,6,5,1,2,6,7,3
8,7,10,12,"*******BA*C*D** ","** A**B**C**D***",16,15,14,13,9,8,4,5,9,10,6,5,1,2,6,7,3
8,7,11,2,"**D****BA**C*** ","***D**C**B *A***",16,15,14,10,11,7,3,2,6,10,11,15,14,13,12,8,9
8,7,11,9,"*******BAD*C*** ","********ABCD*** ",16,15,11,7,6,10,9,13,14,10,11,15,14,13,9,10,11
8,7,11,13,"*******BA**C*D* ","********ABCD*** ",16,15,11,7,6,10,14,13,9,10,11,15,14,13,9,10,11
8,7,13,3,"***D***BA****C* ","******* ABCD****",16,15,11,7,3,2,6,10,11,15,14,13,9,10,14,15,11
8,7,13,9,"*******BAD***C* ","********ABCD* **",16,15,11,7,6,10,11,15,14,10,9,13,14,15,11,10,9
8,9,1,5,"*C***D**AB***** ","********ABCD* **",16,15,14,13,9,5,1,2,6,10,9,5,6,7,11,10,9
8,9,2,1,"*DC*****AB***** ","***D* C**B**A***",16,15,14,13,12,8,4,5,6,2,1,5,6,7,3,2,6
8,9,2,4,"**C*D***AB***** ","** *ABCD********",16,15,14,10,9,5,4,8,9,10,6,5,9,10,11,7,6
8,9,3,1,"*D*C****AB***** ","** D**C**B**A***",16,15,14,13,12,8,4,5,6,7,3,2,1,5,6,7,3
8,9,4,14,"****C***AB****D ","********ABCD*** ",16,15,14,10,9,5,4,0,1,2,6,5,9,10,6,7,11
8,9,6,1,"*D****C*AB***** ","***** **ABCD****",16,15,14,10,6,5,1,2,6,5,9,10,6,7,11,10,9
8,9,10,4,"****D***ABC**** ","****ABCD** *****",16,15,11,10,9,5,4,8,9,10,6,5,9,10,11,7,6
8,9,11,4,"****D***AB*C*** ","****ABCD** *****",16,15,14,10,9,5,4,8,9,10,6,5,9,10,11,7,6
8,9,11,12,"********AB*CD** ","********** *ABCD",16,15,14,13,12,8,4,5,6,10,14,13,9,10,11,15,14
8,9,13,2,"**D*****AB***C* ","***D**C* B**A***",16,15,14,13,12,8,9,10,14,15,11,7,3,2,6,10,9
8,10,1,9,"*C******ADB**** ","***** **ABCD****",16,15,11,7,6,5,1,2,6,10,9,5,6,7,11,10,9
8,10,2,1,"*DC*****A*B**** ","***D* C**B**A***",16,15,14,13,12,8,9,10,6,2,1,5,6,7,3,2,6
8,10,2,4,"**C*D***A*B**** ","** *ABCD********",16,15,14,13,9,5,4,8,9,10,6,5,9,10,11,7,6
8,10,3,1,"*D*C****A*B**** ","** D**C**B**A***",16,15,14,13,12,8,9,10,11,7,3,2,1,5,6,7,3
8,10,4,14,"****C***A*B***D ","********ABCD*** ",16,15,14,13,9,5,4,0,1,2,6,5,9,10,6,7,11
8,10,5,12,"*****C**A*B*D** ","A***B **C***D***",16,15,11,7,6,10,9,5,4,8,9,5,6,2,1,0,4
8,10,6,12,"******C*A*B*D** ","********** *ABCD",16,15,14,13,12,8,9,10,14,13,9,10,6,7,11,15,14
8,10,7,4,"****D**CA*B**** ","****ABCD** *****",16,15,11,7,6,5,4,8,9,10,6,5,9,10,11,7,6
8,10,11,1,"*D******A*BC*** ","******* ABCD****",16,15,14,13,9,10,6,2,1,5,6,2,3,7,6,10,11
8,10,11,4,"****D***A*BC*** ","****ABCD** *****",16,15,14,13,9,5,4,8,9,10,6,5,9,10,11,7,6
8,10,12,3,"***D****A*B*C** ","***D* C**B**A***",16,15,14,13,12,8,9,13,14,15,11,7,6,5,9,10,6
8,10,12,9,"********ADB*C** ","A***B***C***D **",16,15,14,13,9,10,6,5,4,8,9,5,1,0,4,8,12
8,10,13,12,"********A*B*DC* ","********** *ABCD",16,15,14,13,12,8,9,10,14,13,9,5,6,7,11,15,14
8,10,14,12,"********A*B*D*C ","********** *ABCD",16,15,14,13,12,8,9,10,11,15,14,13,9,10,11,15,14
8,11,1,2,"*CD*****A**B*** ","** D**C**B**A***",16,15,14,13,12,8,9,10,11,7,3,2,1,5,9,10,6
8,11,1,3,"*C*D****A**B*** ","***D**C**B *A***",16,15,14,13,12,8,9,10,11,7,6,5,1,2,6,5,9
8,11,3,2,"**DC****A**B*** ","***D**C *B**A***",16,15,14,13,12,8,9,10,11,7,3,2,6,5,9,10,6
8,11,7,13,"*******CA**B*D* ","********ABCD*** ",16,15,14,13,9,10,11,15,14,13,9,10,11,7,6,10,11
8,11,9,2,"**D*****AC*B*** ","***D**C**B *A***",16,15,14,13,12,8,4,5,9,10,11,7,3,2,6,5,9
8,11,12,3,"***D****A**BC** ","***D* C**B**A***",16,15,14,13,12,8,9,13,14,10,11,7,6,5,9,10,6
8,11,13,3,"***D****A**B*C* ","******* ABCD****",16,15,14,13,9,10,11,7,3,2,6,5,9,10,14,15,11
8,11,13,10,"********A*DB*C* ","******* ABCD****",16,15,14,13,9,5,6,10,11,7,6,5,9,10,14,15,11
8,11,14,2,"**D*****A**B**C ","***D**C**B *A***",16,15,14,10,11,15,14,13,12,8,9,10,11,7,3,2,6
8,12,0,3,"C**D****A***B** ","***D**C**B**A **",16,15,14,13,12,8,9,5,1,0,4,5,1,2,6,5,9
8,12,1,2,"*CD*****A***B** ","** D**C**B**A***",16,15,14,13,12,8,9,13,14,15,11,7,3,2,1,5,6
8,12,1,6,"*C****D*A***B** ","***D**C**B**A **",16,15,14,13,12,8,9,5,1,2,6,7,3,2,6,5,9
8,12,2,11,"**C*****A**DB** ","***D**C *B**A***",16,15,14,13,12,8,9,13,14,10,6,7,11,10,6,2,3
8,12,3,6,"***C**D*A***B** ","** D**C**B**A***",16,15,14,13,12,8,9,13,14,15,11,7,6,2,3,7,6
8,12,4,14,"****C***A***B*D ","******** ***ABCD",16,15,14,13,12,8,4,5,9,8,12,13,9,10,14,13,12
8,12,5,13,"*****C**A***BD* ","********** *ABCD",16,15,14,13,12,8,9,10,6,5,9,10,6,7,11,15,14
8,12,6,9,"******C*AD**B** ","********** *ABCD",16,15,14,13,9,10,14,13,12,8,9,10,6,7,11,15,14
8,12,7,1,"*D*****CA***B** ","** D**C**B**A***",16,15,14,13,12,8,9,13,14,10,6,2,1,5,6,7,3
8,12,7,5,"*****D*CA***B** ","** D**C**B**A***",16,15,14,13,12,8,9,13,14,10,6,5,1,2,6,7,3
8,12,7,9,"*******CAD**B** ","******** ***ABCD",16,15,11,7,6,10,9,13,14,10,11,15,14,10,9,13,12
8,12,7,11,"*******CA**DB** ","******** ***ABCD",16,15,11,10,14,15,11,7,6,10,11,15,14,10,9,13,12
8,12,9,2,"**D*****AC**B** ","***D* C**B**A***",16,15,14,13,12,8,4,5,9,13,14,15,11,7,3,2,6
8,12,9,5,"*****D**AC**B** ","A***B***C***D **",16,15,14,13,9,5,4,8,12,13,9,5,1,0,4,8,12
8,12,10,5,"*****D**A*C*B** ","******** ***ABCD",16,15,14,10,9,5,6,10,9,13,14,10,11,15,14,13,12
8,12,13,2,"**D*****A***BC* ","***D**C**B**A **",16,15,14,13,12,8,9,10,14,15,11,7,3,2,6,10,9
8,12,13,5,"*****D**A***BC* ","******** ***ABCD",16,15,14,13,9,5,6,10,9,13,14,10,11,15,14,13,12
8,12,13,9,"********AD**BC* ","********** *ABCD",16,15,14,13,9,10,14,13,12,8,9,5,6,7,11,15,14
8,12,14,2,"**D*****A***B*C ","***D**C**B**A **",16,15,11,10,14,15,11,7,3,2,6,10,14,13,12,8,9
8,12,14,5,"*****D**A***B*C ","******** ***ABCD",16,15,11,10,9,5,6,10,9,13,14,10,11,15,14,13,12
8,13,0,2,"C*D*****A****B* ","***D**C* B**A***",16,15,11,7,3,2,1,0,4,5,1,2,6,5,9,13,12
8,13,0,3,"C**D****A****B* ","***D* C**B**A***",16,15,14,10,9,13,12,8,4,5,1,0,4,5,1,2,6
8,13,0,10,"C*******A*D**B* ","********ABCD* **",16,15,11,10,9,8,4,0,1,5,4,8,9,5,6,10,9
8,13,0,11,"C*******A**D*B* ","********ABCD* **",16,15,14,10,9,8,4,0,1,5,4,8,9,5,6,10,9
8,13,1,5,"*C***D**A****B* ","********ABCD* **",16,15,14,10,9,5,1,2,6,10,9,5,6,7,11,10,9
8,13,1,14,"*C******A****BD ","********ABCD*** ",16,15,14,10,9,5,1,2,6,5,9,13,14,10,6,7,11
8,13,2,1,"*DC*****A****B* ","***D**C* B**A***",16,15,14,10,6,2,1,5,6,7,3,2,6,5,9,13,12
8,13,3,1,"*D*C****A****B* ","** D**C**B**A***",16,15,11,7,3,2,1,5,9,13,12,8,4,5,6,7,3
8,13,3,14,"***C****A****BD ","********ABCD* **",16,15,14,10,11,7,3,2,6,7,11,15,14,10,6,5,9
8,13,4,2,"**D*C***A****B* ","***D**C* B**A***",16,15,11,7,3,2,6,5,4,0,1,2,6,5,9,13,12
8,13,4,14,"****C***A****BD ","********** *ABCD",16,15,14,13,12,8,9,5,4,8,9,5,6,10,9,13,14
8,13,5,12,"*****C**A***DB* ","*A***B** C***D**",16,15,14,10,9,8,4,5,9,13,12,8,4,0,1,5,9
8,13,6,1,"*D****C*A****B* ","********ABCD* **",16,15,14,10,6,5,1,2,6,5,9,10,6,7,11,10,9
8,13,7,1,"*D*****CA****B* ","** D**C**B**A***",16,15,14,10,9,13,12,8,4,5,6,2,1,5,6,7,3
8,13,9,1,"*D******AC***B* ","********ABCD* **",16,15,14,10,9,5,1,2,6,5,9,10,6,7,11,10,9
8,13,9,12,"********AC**DB* ","*A***B***C **D**",16,15,14,10,9,8,4,5,9,13,12,8,4,0,1,5,9
8,13,10,1,"*D******A*C**B* ","********ABCD* **",16,15,11,7,6,5,1,2,6,5,9,10,6,7,11,10,9
8,14,0,3,"C**D****A*****B ","***D* C**B**A***",16,15,11,10,14,13,12,8,4,0,1,5,4,8,9,10,6
8,14,1,2,"*CD*****A*****B ","** D**C**B**A***",16,15,11,10,14,13,12,8,9,10,11,7,3,2,1,5,6
8,14,1,11,"*C******A**D**B ","********ABCD*** ",16,15,11,10,14,13,9,5,1,2,6,5,9,10,6,7,11
8,14,3,11,"***C****A**D**B ","********ABCD*** ",16,15,11,7,3,2,6,10,14,13,9,10,11,7,6,10,11
8,14,4,9,"****C***AD****B ","*A***B** C***D**",16,15,11,10,14,13,9,8,4,5,9,10,6,2,1,5,9
8,14,7,1,"*D*****CA*****B ","** D**C**B**A***",16,15,11,10,14,13,12,8,9,10,6,2,1,5,6,7,3
8,14,9,2,"**D*****AC****B ","***D* C**B**A***",16,15,11,10,14,13,12,8,4,5,9,10,11,7,3,2,6
8,14,9,5,"*****D**AC****B ","********ABCD* **",16,15,11,10,9,5,6,10,9,13,14,15,11,10,6,5,9
8,14,10,5,"*****D**A*C***B ","******* ABCD****",16,15,11,10,14,13,9,10,6,5,1,2,3,7,6,10,11
8,14,10,12,"********A*C*D*B ","********** *ABCD",16,15,11,10,14,13,12,8,9,10,14,13,9,10,11,15,14
8,14,11,9,"********AD*C**B ","********ABCD*** ",16,15,11,10,9,13,14,10,11,15,14,10,9,13,14,10,11
8,14,12,3,"***D****A***C*B ","***D**C**B**A **",16,15,11,10,9,13,12,8,9,13,14,10,9,5,6,10,9
8,14,13,2,"**D*****A****CB ","***D**C**B *A***",16,15,11,10,14,13,12,8,9,10,14,15,11,7,3,2,6
9,0,1,10,"BC*******AD**** ","***** **ABCD****",16,15,11,10,6,5,1,0,4,8,9,5,1,2,6,10,9
9,0,1,11,"BC*******A*D*** ","***** **ABCD****",16,15,14,10,6,5,1,0,4,8,9,5,1,2,6,10,9
9,0,1,12,"BC*******A**D** ","A***B **C***D***",16,15,14,10,6,5,1,0,4,5,9,8,4,5,1,0,4
9,0,1,13,"BC*******A***D* "," A***B***C***D**",16,15,14,10,6,5,9,8,4,5,1,0,4,8,9,5,1
9,0,2,10,"B*C******AD**** ","**A** B***C***D*",16,15,14,10,6,2,1,0,4,5,9,10,6,5,1,2,6
9,0,2,14,"B*C******A****D ","**A** B***C***D*",16,15,11,10,6,2,1,0,4,5,9,10,6,5,1,2,6
9,0,4,3,"B**DC****A***** ","***D* C**B**A***",16,15,14,13,9,5,4,0,1,2,6,5,4,8,12,13,9
9,0,4,6,"B***C*D**A***** ","****ABCD *******",16,15,14,13,12,8,9,5,4,0,1,2,3,7,6,5,4
9,0,5,8,"B****C**DA***** ","A***B **C***D***",16,15,14,13,12,8,9,5,1,0,4,8,9,5,1,0,4
9,0,5,10,"B****C***AD**** ","**A** B***C***D*",16,15,14,10,9,5,6,10,9,5,1,0,4,5,1,2,6
9,0,5,12,"B****C***A**D** ","A***B **C***D***",16,15,14,10,6,2,1,0,4,5,9,8,4,5,1,0,4
9,0,6,8,"B*****C*DA***** ","*A***B***C **D**",16,15,14,10,6,5,9,8,4,0,1,5,4,8,12,13,9
9,0,7,6,"B*****DC*A***** ","***** **ABCD****",16,15,14,10,6,7,11,10,6,5,4,0,1,5,4,8,9
9,0,7,11,"B******C*A*D*** ","********ABCD*** ",16,15,11,7,6,5,4,0,1,5,4,8,9,5,6,10,11
9,0,8,7,"B******DCA***** ","****ABCD *******",16,15,14,10,6,5,4,8,9,5,4,0,1,2,6,5,4
9,0,10,3,"B**D*****AC**** ","***D**C**B *A***",16,15,14,13,9,8,4,0,1,5,4,8,12,13,9,5,6
9,0,10,6,"B*****D**AC**** ","****ABCD *******",16,15,11,7,6,10,14,13,12,8,9,5,4,0,1,5,4
9,0,10,8,"B*******DAC**** ","*A***B***C **D**",16,15,11,7,6,5,9,8,4,0,1,5,4,8,12,13,9
9,0,11,13,"B********A*C*D* ","*A***B***C **D**",16,15,14,10,11,7,6,5,9,8,4,0,1,5,4,8,9
9,0,12,11,"B********A*DC** ","***** **ABCD****",16,15,14,13,12,8,4,0,1,5,4,8,9,13,14,10,9
9,0,13,7,"B******D*A***C* ","***** **ABCD****",16,15,11,7,6,5,4,0,1,5,4,8,9,13,14,10,9
9,1,0,3,"CB*D*****A***** ","***D* C**B**A***",16,15,14,13,9,5,1,0,4,8,12,13,9,5,1,2,6
9,1,0,7,"CB*****D*A***** ","****ABCD *******",16,15,14,13,12,8,9,5,1,0,4,5,1,2,6,5,4
9,1,2,5,"*BC**D***A***** ","** *ABCD********",16,15,11,7,3,2,6,5,9,8,4,5,1,2,3,7,6
9,1,2,6,"*BC***D**A***** ","** *ABCD********",16,15,14,13,12,8,9,5,1,0,4,8,9,10,11,7,6
9,1,3,6,"*B*C**D**A***** ","** *ABCD********",16,15,14,13,12,8,9,5,4,8,9,5,1,2,3,7,6
9,1,3,10,"*B*C*****AD**** ","** *ABCD********",16,15,11,10,6,5,9,8,4,5,1,2,3,7,11,10,6
9,1,3,11,"*B*C*****A*D*** ","** *ABCD********",16,15,14,10,6,5,9,8,4,5,1,2,3,7,11,10,6
9,1,4,3,"*B*DC****A***** ","****ABCD *******",16,15,11,7,3,2,6,5,4,8,9,10,6,5,1,0,4
