A,B,C,D,board start,board end,lvl,path
8,13,0,10,"C*******A*D**B* ","********ABCD* **",16,15,11,10,9,8,4,0,1,5,4,8,9,5,6,10,9
8,13,0,11,"C*******A**D*B* ","********ABCD* **",16,15,14,10,9,8,4,0,1,5,4,8,9,5,6,10,9
8,13,1,5,"*C***D**A****B* ","********ABCD* **",16,15,14,10,9,5,1,2,6,10,9,5,6,7,11,10,9
8,13,1,14,"*C******A****BD ","********ABCD*** ",16,15,14,10,9,5,1,2,6,5,9,13,14,10,6,7,11
8,13,2,1,"*DC*****A****B* ","***D**C* B**A***",16,15,14,10,6,2,1,5,6,7,3,2,6,5,9,13,12
8,13,3,1,"*D*C****A****B* ","** D**C**B**A***",16,15,11,7,3,2,1,5,9,13,12,8,4,5,6,7,3
8,13,3,14,"***C****A****BD ","********ABCD* **",16,15,14,10,11,7,3,2,6,7,11,15,14,10,6,5,9
8,13,4,2,"**D*C***A****B* ","***D**C* B**A***",16,15,11,7,3,2,6,5,4,0,1,2,6,5,9,13,12
8,13,4,14,"****C***A****BD ","********** *ABCD",16,15,14,13,12,8,9,5,4,8,9,5,6,10,9,13,14
8,13,5,12,"*****C**A***DB* ","*A***B** C***D**",16,15,14,10,9,8,4,5,9,13,12,8,4,0,1,5,9
8,13,6,1,"*D****C*A****B* ","********ABCD* **",16,15,14,10,6,5,1,2,6,5,9,10,6,7,11,10,9
8,13,7,1,"*D*****CA****B* ","** D**C**B**A***",16,15,14,10,9,13,12,8,4,5,6,2,1,5,6,7,3
8,13,9,1,"*D******AC***B* ","********ABCD* **",16,15,14,10,9,5,1,2,6,5,9,10,6,7,11,10,9
8,13,9,12,"********AC**DB* ","*A***B***C **D**",16,15,14,10,9,8,4,5,9,13,12,8,4,0,1,5,9
8,13,10,1,"*D******A*C**B* ","********ABCD* **",16,15,11,7,6,5,1,2,6,5,9,10,6,7,11,10,9
8,14,0,3,"C**D****A*****B ","***D* C**B**A***",16,15,11,10,14,13,12,8,4,0,1,5,4,8,9,10,6
8,14,1,2,"*CD*****A*****B ","** D**C**B**A***",16,15,11,10,14,13,12,8,9,10,11,7,3,2,1,5,6
8,14,1,11,"*C******A**D**B ","********ABCD*** ",16,15,11,10,14,13,9,5,1,2,6,5,9,10,6,7,11
8,14,3,11,"***C****A**D**B ","********ABCD*** ",16,15,11,7,3,2,6,10,14,13,9,10,11,7,6,10,11
8,14,4,9,"****C***AD****B ","*A***B** C***D**",16,15,11,10,14,13,9,8,4,5,9,10,6,2,1,5,9
8,14,7,1,"*D*****CA*****B ","** D**C**B**A***",16,15,11,10,14,13,12,8,9,10,6,2,1,5,6,7,3
8,14,9,2,"**D*****AC****B ","***D* C**B**A***",16,15,11,10,14,13,12,8,4,5,9,10,11,7,3,2,6
8,14,9,5,"*****D**AC****B ","********ABCD* **",16,15,11,10,9,5,6,10,9,13,14,15,11,10,6,5,9
8,14,10,5,"*****D**A*C***B ","******* ABCD****",16,15,11,10,14,13,9,10,6,5,1,2,3,7,6,10,11
8,14,10,12,"********A*C*D*B ","********** *ABCD",16,15,11,10,14,13,12,8,9,10,14,13,9,10,11,15,14
8,14,11,9,"********AD*C**B ","********ABCD*** ",16,15,11,10,9,13,14,10,11,15,14,10,9,13,14,10,11
8,14,12,3,"***D****A***C*B ","***D**C**B**A **",16,15,11,10,9,13,12,8,9,13,14,10,9,5,6,10,9
8,14,13,2,"**D*****A****CB ","***D**C**B *A***",16,15,11,10,14,13,12,8,9,10,14,15,11,7,3,2,6
